293.99, -1883086.98, 3382932.41, 5495119.74, 4741.25, -4382.96, 4317.91
294.99, -1878344.66, 3378547.18, 5499434.58, 4743.06, -4388.06, 4310.68
295.99, -1873600.39, 3374156.25, 5503742.49, 4744.87, -4393.16, 4303.45
296.99, -1868854.92, 3369760.64, 5508041.74, 4746.67, -4398.23, 4296.27
297.99, -1864107.58, 3365359.81, 5512334.64, 4748.46, -4403.32, 4289.02
298.99, -1859358.44, 3360954.32, 5516620.45, 4750.24, -4408.39, 4281.79
299.99, -1854607.22, 3356542.88, 5520898.11, 4752.01, -4413.46, 4274.57
300.99, -1849854.38, 3352126.93, 5525168.81, 4753.78, -4418.52, 4267.3
301.99, -1845100.0, 3347705.9, 5529432.92, 4755.53, -4423.57, 4260.06
302.99, -1840343.09, 3343279.75, 5533689.33, 4757.3, -4428.63, 4252.81
303.99, -1835584.78, 3338848.72, 5537938.67, 4759.03, -4433.66, 4245.56
304.99, -1830825.23, 3334412.28, 5542180.58, 4760.78, -4438.71, 4238.28
305.99, -1826064.25, 3329971.17, 5546414.67, 4762.52, -4443.74, 4231.01
306.99, -1821300.71, 3325524.89, 5550642.01, 4764.24, -4448.77, 4223.73
307.99, -1816535.48, 3321073.54, 5554862.54, 4765.96, -4453.79, 4216.46
308.99, -1811768.43, 3316617.25, 5559075.06, 4767.68, -4458.82, 4209.14
309.99, -1807000.11, 3312155.91, 5563280.84, 4769.38, -4463.82, 4201.89
310.99, -1802229.67, 3307689.68, 5567478.84, 4771.09, -4468.83, 4194.56
311.99, -1797457.9, 3303218.32, 5571670.5, 4772.77, -4473.84, 4187.26
312.99, -1792684.16, 3298742.24, 5575853.24, 4774.45, -4478.82, 4179.96
313.99, -1787909.11, 3294260.74, 5580030.33, 4776.13, -4483.82, 4172.63
314.99, -1783131.84, 3289773.97, 5584198.61, 4777.81, -4488.79, 4165.33
315.99, -1778353.35, 3285282.73, 5588360.35, 4778.47, -4490.51, 4162.8
316.99, -1773573.02, 3280786.41, 5592514.61, 4781.12, -4498.76, 4150.66
317.99, -1768791.15, 3276285.32, 5596662.02, 4782.78, -4503.71, 4143.34
318.99, -1764007.63, 3271779.05, 5600801.87, 4784.43, -4508.68, 4135.97
319.99, -1759222.29, 3267268.13, 5604934.6, 4786.05, -4513.64, 4128.63
320.99, -1754435.34, 3262752.05, 5609059.09, 4787.68, -4518.59, 4121.29
321.99, -1749646.98, 3258231.12, 5613177.01, 4789.31, -4523.52, 4113.92
322.99, -1744857.13, 3253705.16, 5617287.47, 4790.93, -4528.47, 4106.55
323.99, -1740065.16, 3249173.9, 5621389.96, 4792.53, -4533.41, 4099.19
324.99, -1735272.02, 3244638.09, 5625485.46, 4794.13, -4538.33, 4091.81
325.99, -1730477.1, 3240097.41, 5629574.0, 4795.72, -4543.25, 4084.43
326.99, -1725680.51, 3235551.6, 5633655.45, 4797.31, -4548.17, 4077.06
327.99, -1720882.6, 3231001.0, 5637728.91, 4798.89, -4553.08, 4069.65
328.99, -1716082.96, 3226445.16, 5641794.37, 4800.47, -4557.98, 4062.26
329.99, -1711281.6, 3221884.98, 5645852.63, 4802.03, -4562.88, 4054.87
330.99, -1706478.87, 3217320.03, 5649903.92, 4803.59, -4567.77, 4047.45
331.99, -1701674.56, 3212749.64, 5653947.82, 4805.14, -4572.66, 4040.05
332.99, -1696868.52, 3208174.63, 5657984.03, 4806.69, -4577.55, 4032.63
333.99, -1692061.31, 3203594.37, 5662012.8, 4808.23, -4582.41, 4025.22
334.99, -1687252.49, 3199009.29, 5666034.44, 4809.76, -4587.3, 4017.77
335.99, -1682441.96, 3194419.51, 5670048.26, 4811.28, -4592.15, 4010.35
336.99, -1677629.72, 3189824.55, 5674054.2, 4812.8, -4597.02, 4002.9
337.99, -1672816.1, 3185225.3, 5678053.36, 4814.31, -4601.86, 3995.48
338.99, -1668001.18, 3180621.5, 5682046.05, 4815.82, -4606.71, 3988.02
339.99, -1663184.56, 3176012.06, 5686030.18, 4817.31, -4611.55, 3980.56
340.99, -1658366.47, 3171398.0, 5690007.39, 4818.81, -4616.39, 3973.11
341.99, -1653546.91, 3166779.06, 5693975.83, 4820.28, -4621.22, 3965.64
342.99, -1648726.17, 3162155.6, 5697938.97, 4821.76, -4626.04, 3958.16
343.99, -1643903.38, 3157527.01, 5701893.54, 4823.23, -4630.86, 3950.72
344.99, -1639079.31, 3152893.55, 5705840.0, 4824.69, -4635.67, 3943.22
345.99, -1634253.97, 3148255.63, 5709779.77, 4826.14, -4640.48, 3935.73
346.99, -1629427.22, 3143613.12, 5713711.06, 4827.59, -4645.27, 3928.26
347.99, -1624598.84, 3138964.77, 5717635.58, 4829.03, -4650.07, 3920.76
348.99, -1619769.34, 3134312.52, 5721553.23, 4830.47, -4654.86, 3913.24
349.99, -1614938.64, 3129655.19, 5725462.69, 4831.89, -4659.64, 3905.76
350.99, -1610105.33, 3124992.86, 5729364.28, 4833.32, -4664.42, 3898.24
351.99, -1605271.53, 3120325.88, 5733258.39, 4834.73, -4669.19, 3890.72
352.99, -1600436.16, 3115654.4, 5737145.78, 4836.13, -4673.95, 3883.2
353.99, -1595599.65, 3110978.12, 5741025.18, 4837.53, -4678.71, 3875.69
354.99, -1590761.39, 3106296.91, 5744897.35, 4838.92, -4683.47, 3868.15
355.99, -1585921.61, 3101611.12, 5748761.85, 4840.31, -4688.21, 3860.61
356.99, -1581080.58, 3096920.07, 5752617.39, 4841.68, -4692.95, 3853.08
357.99, -1576238.2, 3092224.77, 5756466.91, 4843.06, -4697.69, 3845.52
358.99, -1571394.29, 3087524.69, 5760308.6, 4844.41, -4702.42, 3837.99
359.99, -1566549.3, 3082820.04, 5764143.16, 4845.77, -4707.14, 3830.43
360.99, -1561702.97, 3078110.65, 5767970.13, 4847.13, -4711.86, 3822.88
361.99, -1556855.12, 3073396.21, 5771788.79, 4848.46, -4716.57, 3815.29
