265.9900000000000091,2711788.8063730183057487,3008273.5507527147419751,5365139.5908246003091335,-2552.0555881515028886,-5776.7202139281189375,4523.3729847735248768
266.9900000000000091,2709015.1187233715318143,3002691.5095984395593405,5369660.5705787166953087,-2556.0071175952220983,-5780.4339400900526016,4516.3521349046241085
267.9900000000000091,2706238.2810128452256322,2997105.8184349844232202,5374173.5176162142306566,-2559.9645879233962660,-5784.1608939379311778,4509.2912986651617757
268.9900000000000091,2703458.0729957725852728,2991516.3286684025079012,5378680.1624532006680965,-2563.9056308573344722,-5787.8727051276919155,4502.2404243327473523
269.9900000000000091,2700674.7441389765590429,2985922.6275145998224616,5383179.4045037999749184,-2567.8397719107492776,-5791.5724952583777849,4495.1895340196715551
270.9900000000000091,2697887.3336456329561770,2980325.6190991071052849,5387670.9360078666359186,-2571.7829324624303808,-5795.2760131650038602,4488.1186646109599678
271.9900000000000091,2695096.3586812778376043,2974723.7762499735690653,5392156.3057570252567530,-2575.7191711319301248,-5798.9675094119656933,4481.0577792021194909
272.9900000000000091,2692302.0219463505782187,2969118.5868134205229580,5396634.2132854899391532,-2579.6485370969608084,-5802.6469824424684703,4473.9868778534455487
273.9900000000000091,2689503.8037830349057913,2963508.7205075249075890,5401104.6197937242686749,-2583.5774267301858345,-5806.3270568141160766,4466.8959753388653553
274.9900000000000091,2686702.1958614480681717,2957895.8950236765667796,5405569.2441533291712403,-2587.5089450669088365,-5809.9982345964835986,4459.7950789676970089
275.9900000000000091,2683897.2630431228317320,2952279.1952652228064835,5410025.7462013904005289,-2591.4271118122342159,-5813.6447603432634423,4452.7341517990716966
276.9900000000000091,2681088.5500334035605192,2946658.0275978329591453,5414474.7469950197264552,-2595.3417467928388760,-5817.3013833040367899,4445.6232162165124464
277.9900000000000091,2678276.7274839505553246,2941033.8529418921098113,5418917.8949876725673676,-2599.2590162063611388,-5820.9491082574904794,4438.5022867906982356
278.9900000000000091,2675461.4544111979193985,2935405.6217989991419017,5423353.9309626184403896,-2603.1693085936276475,-5824.5848048689504139,4431.4213413176921676
279.9900000000000091,2672642.5357827208936214,2929773.1536226957105100,5427781.7853695349767804,-2607.0823330272364728,-5828.2116030583210886,4424.2904021202793956
280.9900000000000091,2669820.1083920006640255,2924136.7128547346219420,5432202.4878946384415030,-2610.9853456460182315,-5831.8358678245467672,4417.1594396486125333
281.9900000000000091,2666993.7039666944183409,2918496.7332251346670091,5436616.3296307362616062,-2614.8814340948283643,-5835.4481006693795280,4410.0484611986184973
282.9900000000000091,2664164.3525005108676851,2912852.9735670206137002,5441024.2781829182058573,-2618.7770794253947315,-5839.0609301202493953,4402.9074816329539317
283.9900000000000091,2661331.4139852356165648,2907205.3179986663162708,5445424.2550336644053459,-2622.6816160832659079,-5842.6458684396548051,4395.7665229245176306
284.9900000000000091,2658494.7720731454901397,2901554.2213685638271272,5449817.0104584861546755,-2626.5698771948555077,-5846.2472608193083943,4388.6255262525346552
285.9900000000000091,2655654.9263836429454386,2895899.0994682437740266,5454202.8832924244925380,-2630.4575634145430740,-5849.8176261209100630,4381.4745284093969531
286.9900000000000091,2652811.6190366246737540,2890239.8985584359616041,5458580.8841323610395193,-2634.3416059455876166,-5853.3980823811079972,4374.3235220272845254
287.9900000000000091,2649964.7595340968109667,2884577.1871677632443607,5462951.8531946316361427,-2638.2283244121067582,-5856.9696385743545761,4367.1525218714177754
288.9900000000000091,2647114.2684586504474282,2878910.4428952084854245,5467315.9106610519811511,-2642.0986613782579298,-5860.5260190830040301,4359.9914837295636971
289.9900000000000091,2644260.3997733360156417,2873240.1701446515507996,5471672.5559426266700029,-2645.9685170763796123,-5864.0829926449841878,4352.8204444374305240
290.9900000000000091,2641403.3052068124525249,2867566.2381509705446661,5476022.9786888025701046,-2649.8410308831021212,-5867.6310649279885183,4345.6394113571395792
291.9900000000000091,2638542.5769964372739196,2861888.4382795896381140,5480365.7398429438471794,-2653.7067108798669324,-5871.1670961726513269,4338.4483624276035698
292.9900000000000091,2635678.2010388495400548,2856206.7760831909254193,5484699.8994353506714106,-2657.5750302025267047,-5874.6942260808318679,4331.2573196932753490
293.9900000000000091,2632810.4117814763449132,2850521.4841001238673925,5489027.7669283356517553,-2661.4269804861078228,-5878.2061718724125967,4324.0762390019990562
294.9900000000000091,2629939.7153351376764476,2844832.4023982598446310,5493349.2611433444544673,-2665.2880191143458433,-5881.7218504052179924,4316.8551793210945107
295.9900000000000091,2627065.0482221976853907,2839139.2730422164313495,5497663.8345512021332979,-2669.1485592283997903,-5885.2381208094875547,4309.6341184768543826
296.9900000000000091,2624187.1397164119407535,2833443.1277626068331301,5501969.7554571768268943,-2672.9831492672769855,-5888.7360590743664943,4302.4629975155512511
297.9900000000000091,2621305.6939603383652866,2827743.1598569820635021,5506269.3345507336780429,-2676.8395362536175526,-5892.2313811174453804,4295.2219270864588907
298.9900000000000091,2618421.2194640124216676,2822039.6111580454744399,5510561.8306484539061785,-2680.6795412187257170,-5895.7115117636531068,4288.0008186973209376
299.9900000000000091,2615532.5781635409221053,2816331.8092464599758387,5514846.1863907091319561,-2684.5221755169436619,-5899.1827390583403030,4280.7897165072154166
300.9900000000000091,2612640.9958047163672745,2810620.6428717169910669,5519123.5889348536729813,-2688.3549421183593040,-5902.6514088006761085,4273.5285912429762902
301.9900000000000091,2609745.9077487066388130,2804906.0078229028731585,5523394.4095947379246354,-2692.1839500446444617,-5906.0985356725850579,4266.2974574504478369
302.9900000000000091,2606847.5857435916550457,2799186.9510474503040314,5527657.5377292633056641,-2696.0156884690009065,-5909.5683810045084101,4259.0563298412444055
303.9900000000000091,2603945.9042577492073178,2793464.6197624173946679,5531913.6036393018439412,-2699.8310556726487448,-5912.9914026965743687,4251.8151644399977158
304.9900000000000091,2601040.3096252381801605,2787738.9981666612438858,5536162.2486117463558912,-2703.6586913468190687,-5916.4402905471779377,4244.5440273361309664
305.9900000000000091,2598131.5638500358909369,2782010.1380345127545297,5540403.0808732500299811,-2707.4699834065481809,-5919.8739747028275815,4237.2828523345833673
306.9900000000000091,2595219.5515386057086289,2776276.8086369517259300,5544637.1706874771043658,-2711.2871136877829485,-5923.2892622713370656,4230.0116910017686678
307.9900000000000091,2592304.0942986039444804,2770539.8662792160175741,5548864.4584745857864618,-2715.0942467341405973,-5926.7019841458022711,4222.7505064558781669
308.9900000000000091,2589385.3543118727393448,2764799.2278429623693228,5553083.7438535327091813,-2718.9105028863732514,-5930.1184421055113489,4215.4393429741439832
309.9900000000000091,2586463.0575847332365811,2759055.3797079017385840,5557296.2974681640043855,-2722.7039480607941186,-5933.5070477573472090,4208.1981267910923634
310.9900000000000091,2583537.6222139429301023,2753307.5648574084043503,5561501.0783383520320058,-2726.5034358990865258,-5936.9088784450332241,4200.8769243660326538
311.9900000000000091,2580608.5754254362545907,2747556.4564994918182492,5565699.5275719771161675,-2730.3118347240701951,-5940.2828239067257527,4193.5857429250718269
312.9900000000000091,2577676.5029025934636593,2741801.5757665974088013,5569889.0637966291978955,-2734.0912882099273702,-5943.6478893035309738,4186.2944942051390171
313.9900000000000091,2574740.5404931250959635,2736043.3273167167790234,5574072.9590339139103889,-2737.8893133141218641,-5947.0198459155253659,4178.9732885634966806
314.9900000000000091,2571801.1111653214320540,2730280.8940126728266478,5578248.0522862607613206,-2741.6583250891831085,-5950.3829169703849402,4171.6820155659270313
315.9900000000000091,2568858.6643455922603607,2724515.4765208708122373,5582416.6125218048691750,-2742.6539784034844160,-5951.7527571516839089,4169.1543163434071175
316.9900000000000091,2565912.8155154432170093,2718746.2931284690275788,5586577.7006276296451688,-2749.2393366310971032,-5957.0728260550195046,4157.0295696082148424
317.9900000000000091,2562963.7662616502493620,2712973.7255875696428120,5590731.9461388681083918,-2752.9943100327495813,-5960.4123436274858250,4149.7182640464170618
318.9900000000000091,2560011.1614311342127621,2707197.5391710824333131,5594878.6398783195763826,-2756.7710622238500946,-5963.7492677372938488,4142.3570090285666083
319.9900000000000091,2557055.5592752024531364,2701417.7392563037574291,5599018.2205485664308071,-2760.5472639220247402,-5967.0551492877111741,4135.0257530046446846
320.9900000000000091,2554096.4077842603437603,2695634.3630880708806217,5603149.5694309324026108,-2764.3103504382938809,-5970.3679378138567699,4127.6944664284465034
321.9900000000000091,2551133.9424024070613086,2689847.6975841014645994,5607274.3559840172529221,-2768.0540638412921908,-5973.6749820621380422,4120.3331347400335289
322.9900000000000091,2548168.0162807391025126,2684057.6091087437234819,5611391.6905461866408587,-2771.8194453738901757,-5976.9794380675893990,4112.9718534734001878
323.9900000000000091,2545198.5720081515610218,2678263.4137839665636420,5615501.0632453588768840,-2775.5811745694118144,-5980.2623365525278132,4105.6205638718220143
324.9900000000000091,2542226.0237455419264734,2672466.2491657258942723,5619603.4531278219074011,-2779.3235132784370762,-5983.5394864789268468,4098.2492291446978925
325.9900000000000091,2539250.2615790963172913,2666665.4345954381860793,5623698.8904451075941324,-2783.0685526575612130,-5986.8077251669319594,4090.8779007555453973
326.9900000000000091,2536271.0045305308885872,2660860.9913315419107676,5627787.2458506226539612,-2786.8131069724622648,-5990.0765393807096189,4083.5165712615043958
327.9900000000000091,2533288.4629307836294174,2655053.3582027186639607,5631867.6188553832471371,-2790.5509717353697852,-5993.3332777435889511,4076.1152261728429949
328.9900000000000091,2530302.3404358122497797,2649242.0029509193263948,5635940.0001454185694456,-2794.2788443391614237,-5996.5874247337042107,4068.7338579101265168
329.9900000000000091,2527313.4901130078360438,2643427.2192518850788474,5640005.1877402681857347,-2798.0125903284260858,-5999.8231740182973226,4061.3525034250105819
330.9900000000000091,2524321.3945618332363665,2637609.2021307232789695,5644063.4128453750163317,-2801.7364640336732009,-6003.0563296761010861,4053.9411259094272282
331.9900000000000091,2521325.4844475188292563,2631787.5394057957455516,5648114.2567814560607076,-2805.4630025255369219,-6006.2805730233612849,4046.5497547024619962
332.9900000000000091,2518326.5851151607930660,2625962.3476979737170041,5652157.4176284605637193,-2809.1891322321921507,-6009.5053891289308012,4039.1383824868989905
333.9900000000000091,2515323.9228481659665704,2620133.9577392782084644,5656193.1471889875829220,-2812.8894993129215436,-6012.7117855563355988,4031.7369504826365301
334.9900000000000091,2512318.0463621160015464,2614302.0875847847200930,5660221.7541856700554490,-2816.6211294999620804,-6015.9187767844714472,4024.2955910924829368
335.9900000000000091,2509309.1002623564563692,2608466.6796726756729186,5664242.5482798870652914,-2820.3174720132233233,-6019.1041748173011001,4016.8841498297992985
336.9900000000000091,2506296.6299354070797563,2602627.5809939769096673,5668255.4705280782654881,-2824.0324022805912136,-6022.2964840870654371,4009.4427516828186526
337.9900000000000091,2503281.3779958654195070,2596785.3860127939842641,5672261.6192094041034579,-2827.7215337135444315,-6025.4703648745889950,4002.0312937170788246
338.9900000000000091,2500263.0739228059537709,2590940.0873282817192376,5676261.3049539607018232,-2831.4197937189064760,-6028.6479857297281342,3994.5798568552459074
339.9900000000000091,2497240.8066988517530262,2585090.9590299092233181,5680252.4398708334192634,-2835.1144692484267580,-6031.8040358055650358,3987.1284117893560506
340.9900000000000091,2494215.4752268777228892,2579238.5419720113277435,5684236.6618767492473125,-2838.8055021425439008,-6034.9701371195424144,3979.6869582142458057
341.9900000000000091,2491186.8292906112037599,2573382.7528935107402503,5688212.1215482484549284,-2842.4961769784376884,-6038.1051834220170349,3972.2255039455062615
342.9900000000000091,2488155.1269999463111162,2567523.9801964806392789,5692182.2882967116311193,-2846.1737751553700946,-6041.2471041794342455,3964.7540191872490141
343.9900000000000091,2485120.0591681869700551,2561661.2045482289977372,5696143.8928261911496520,-2849.8540133457804586,-6044.3801090032875436,3957.3225407341192295
344.9900000000000091,2482081.6296705543063581,2555795.2377568436786532,5700097.3951339712366462,-2853.5276444691398865,-6047.5010208509856966,3949.8310468242402749
345.9900000000000091,2479040.2279940992593765,2549926.2187900478020310,5704044.2143187113106251,-2857.2039899671103740,-6050.6130164483329281,3942.3495593113034374
346.9900000000000091,2475995.7718890407122672,2544053.9728047233074903,5707982.5605658153072000,-2860.8608875041500141,-6053.7192211643132396,3934.8880266476089673
347.9900000000000091,2472947.1507068593055010,2538177.8931343303993344,5711914.1464597871527076,-2864.5300771859074302,-6056.8196865262088977,3927.3965225331949114
348.9900000000000091,2469896.0422204453498125,2532299.0791074689477682,5715838.8681042669340968,-2868.1893955701466439,-6059.9175367274874588,3919.8849954177999280
349.9900000000000091,2466841.3505710284225643,2526417.0790126500651240,5719755.4080421244725585,-2871.8450644463223398,-6062.9938085646335821,3912.4134600553438759
350.9900000000000091,2463783.6015347503125668,2520530.5806681076064706,5723664.0850429590791464,-2875.4972118272712578,-6066.0801235240915048,3904.9019163302318702
351.9900000000000091,2460722.4542565150186419,2514641.7044625715352595,5727565.2899139495566487,-2879.1458077887086802,-6069.1448583607389082,3897.3903644780193645
352.9900000000000091,2457658.3968511275015771,2508749.4734833808615804,5731459.7815155889838934,-2882.7876745176663462,-6072.1974924512414873,3889.8787970472649249
353.9900000000000091,2454591.0058332998305559,2502854.1990935774520040,5735346.2908315137028694,-2886.4290882000786951,-6075.2506874077089378,3882.3772285861932687
354.9900000000000091,2451520.3544985749758780,2496955.2608931739814579,5739225.5776894139125943,-2890.0733255351915432,-6078.2949634197366322,3874.8456666680572198
355.9900000000000091,2448446.7011812198907137,2491052.9874954237602651,5743097.2014891915023327,-2893.6981756613085963,-6081.3334314297944729,3867.3140596864809595
356.9900000000000091,2445369.3129256321117282,2485147.4175513363443315,5746959.8739326428622007,-2897.3289452741737477,-6084.3534996599673832,3859.7924666168187287
357.9900000000000091,2442289.1864883317612112,2479238.7771113207563758,5750816.5327104171738029,-2900.9561736664727505,-6087.3836058945535115,3852.2408651657033261
358.9900000000000091,2439205.8732559001073241,2473326.7260040631517768,5754665.3688590880483389,-2904.5829870521756675,-6090.3826484434139275,3844.7192630238237143
359.9900000000000091,2436119.4312247014604509,2467411.7568480195477605,5758507.0822487045079470,-2908.1967826164413964,-6093.3885405914888906,3837.1676304753368640
360.9900000000000091,2433029.7816205769777298,2461493.5682928347960114,5762341.2130593927577138,-2911.8101319531274385,-6096.3949896744425132,3829.6259969124216695
361.9900000000000091,2429936.6870232666842639,2455571.8900779150426388,5766167.0418398231267929,-2915.4232395907501996,-6099.3703726604971962,3822.0443628725106464
362.9900000000000091,2426840.5989088872447610,2449647.1147749242372811,5769985.7975455187261105,-2919.0326462828575131,-6102.3557904300550945,3814.5027202690080230
363.9900000000000091,2423741.3564477148465812,2443719.2505983668379486,5773797.3905504178255796,-2922.6354388637773809,-6105.3290965451451484,3806.9210622466021050
364.9900000000000091,2420638.9826112501323223,2437788.1261595850810409,5777600.3607960660010576,-2926.2282894897689403,-6108.2997673187710461,3799.3593811671998992
365.9900000000000091,2417533.8524447069503367,2431854.1496695606037974,5781397.1074190484359860,-2929.8271520239964048,-6111.2520377139735501,3791.7777141335400302
366.9900000000000091,2414425.0564547763206065,2425916.5618720115162432,5785185.5625247489660978,-2933.4192916195747785,-6114.1921939725953052,3784.2060315631169942
367.9900000000000091,2411312.7691445439122617,2419975.8525119847618043,5788966.3057118486613035,-2937.0016113406704790,-6117.1297109169336181,3776.6043260844280667
368.9900000000000091,2408197.6866860971786082,2414032.6555468342266977,5792740.1953671472147107,-2940.5929479697401803,-6120.0709739728745262,3769.0226416121927286
369.9900000000000091,2405079.5443956414237618,2408085.1415537865832448,5796504.7520882664248347,-2944.1681599299736263,-6122.9969259518065883,3761.4209196710889955
370.9900000000000091,2401958.0753102344460785,2402135.1271604145877063,5800263.0865159565582871,-2947.7398515524891991,-6125.9012826691860027,3753.8291897023400452
371.9900000000000091,2398833.3582694767974317,2396181.5524106947705150,5804013.2584549654275179,-2951.3174619124924902,-6128.8188613598449592,3746.2174733656638637
372.9900000000000091,2395706.1176739390939474,2390225.2824969994835556,5807756.4362287065014243,-2954.8820809483295307,-6131.7116484223852240,3738.6157269892969452
373.9900000000000091,2392575.4177065729163587,2384265.8009952614083886,5811491.6420082626864314,-2958.4558387915612911,-6134.6081821721809320,3730.9840017676624484
374.9900000000000091,2389441.4889642163179815,2378303.1205681082792580,5815219.8752599908038974,-2962.0165889851764405,-6137.4799219226897549,3723.3722464954353200
375.9900000000000091,2386304.2465744847431779,2372337.0756767154671252,5818939.4461757242679596,-2965.5610878816446530,-6140.3679619561607979,3715.7504532899629339
376.9900000000000091,2383164.4665601421147585,2366368.4116512979380786,5822651.8529589325189590,-2969.1242762970364311,-6143.2313245851792090,3708.1187036877627179
377.9900000000000091,2380021.2002426795661449,2360396.3113116896711290,5826356.8178106388077140,-2972.6649380745848248,-6146.0983114591608683,3700.4769016332043066
378.9900000000000091,2376874.8435639240778983,2354421.2561773667111993,5830053.8398114284500480,-2976.2147755564064937,-6148.9374228599572234,3692.8451211243709622
379.9900000000000091,2373725.1351391985081136,2348443.1146824262104928,5833742.8695683926343918,-2979.7515864531951593,-6151.7833545135927125,3685.1933102157822759
380.9900000000000091,2370572.4091037604957819,2342461.8716072342358530,5837424.5263058329001069,-2983.2911766857719158,-6154.6203586078399894,3677.5515058553196468
381.9900000000000091,2367416.4548097229562700,2336477.3702976326458156,5841098.7605126546695828,-2986.8209190922252674,-6157.4547063671034266,3669.8996785757885846
382.9900000000000091,2364257.5057648173533380,2330490.1328246560879052,5844764.7116465875878930,-2990.3567169228331295,-6160.2706527899881621,3662.2278654432338953
383.9900000000000091,2361095.9591469848528504,2324499.9324047244153917,5848423.8587862830609083,-2993.8731278962804936,-6163.0807372132821911,3654.5760073025053316
384.9900000000000091,2357930.7267773873172700,2318506.4220521724782884,5852075.1544581251218915,-2997.4018453821699950,-6165.8850965998217362,3646.9141777985073531
385.9900000000000091,2354762.8989005461335182,2312509.9694621209055185,5855718.6961284847930074,-3000.9145002052141535,-6168.6741175793040384,3639.2223109429955912
386.9900000000000091,2351591.7120649041607976,2306510.7064554165117443,5859353.9255726514384151,-3004.4266711329714781,-6171.4636812857670520,3631.5704430666892222
387.9900000000000091,2348417.4830388198606670,2300508.0833660434000194,5862982.4220545934513211,-3007.9418208180973124,-6174.2443150163544487,3623.8485819859702133
388.9900000000000091,2345240.5983732175081968,2294502.7591070095077157,5866602.8646756242960691,-3011.4406821614193177,-6177.0096055873118530,3616.1966832993539356
389.9900000000000091,2342060.5673650475218892,2288494.5345591348595917,5870215.7345773056149483,-3014.9487671677752587,-6179.7786443901131861,3608.4848058836851123
390.9900000000000091,2338876.5342417322099209,2282483.0031032888218760,5873820.4337462279945612,-3018.4407075424851428,-6182.5323363235656871,3600.7828910341017945
391.9900000000000091,2335689.7925978344865143,2276468.3062189407646656,5877417.0791743649169803,-3021.9354252457533221,-6185.2770969350594896,3593.1009827550574300
392.9900000000000091,2332500.5539813879877329,2270450.8616282804869115,5881007.5003771521151066,-3025.4330387368081574,-6188.0129265076730007,3585.3890811868272976
393.9900000000000091,2329308.1855169781483710,2264430.3398396889679134,5884589.2288180878385901,-3028.9081406917762251,-6190.7523452398118025,3577.6671272015864815
394.9900000000000091,2326112.4655631980858743,2258407.1815676176920533,5888162.8350170515477657,-3032.4019176163669727,-6193.4671018580065720,3569.9652168668499144
395.9900000000000091,2322913.7925996263511479,2252380.8758125291205943,5891729.6880476037040353,-3035.8637389661971611,-6196.1822315690014875,3562.2432321388096170
396.9900000000000091,2319712.1421205219812691,2246351.5829794374294579,5895288.8579652328044176,-3039.3473329395183100,-6198.8948524865045329,3554.5212980751375653
397.9900000000000091,2316508.0040169232524931,2240319.4472955749370158,5898840.3136311424896121,-3042.8180587830011063,-6201.5826453831496110,3546.7893342044671954
398.9900000000000091,2313299.9612430431880057,2234284.5362098519690335,5902383.8183415187522769,-3046.2884088566129321,-6204.2709747610660997,3539.0573694563399840
399.9900000000000091,2310088.9141208566725254,2228246.5628609312698245,5905919.4100003009662032,-3049.7394449060448096,-6206.9534106280971173,3531.3253598155479267
400.9900000000000091,2306874.9550220649689436,2222205.5048631103709340,5909447.0483923610299826,-3053.2028370375473969,-6209.6301268203724248,3523.5733788997072224
401.9900000000000091,2303658.0027773058973253,2216161.3231196403503418,5912966.8437065752223134,-3056.6596026874858580,-6212.2946935280733669,3515.8213826446490202
402.9900000000000091,2300438.5651354729197919,2210114.6427127104252577,5916479.4547674674540758,-3060.0970593313218160,-6214.9533605924161748,3508.0693415086370806
403.9900000000000091,2297215.5782652082853019,2204064.8275578520260751,5919983.9040431687608361,-3063.5594928995437840,-6217.6000586530572036,3500.3273585769925376
404.9900000000000091,2293989.7647514482960105,2198012.5229537039995193,5923480.8598585929721594,-3067.0026907850187854,-6220.2408550024911165,3492.5553308538046622
405.9900000000000091,2290761.2798566436395049,2191957.2421498303301632,5926970.3618496386334300,-3070.4265611957484907,-6222.8757457522760888,3484.7932582337944041
406.9900000000000091,2287529.2084581018425524,2185898.9061283580958843,5930451.4021418895572424,-3073.8659941062983307,-6225.4954510502475387,3477.0212218836941247
407.9900000000000091,2284294.3388291746377945,2179837.6454626931808889,5933923.1089000785723329,-3077.2923734615214926,-6228.1219351821264354,3469.2491551254715887
408.9900000000000091,2281056.5333365211263299,2173773.9580800053663552,5937389.9024594360962510,-3080.7185827840889942,-6230.7173272902582539,3461.4770881653589640
409.9900000000000091,2277815.7024511732161045,2167706.8972483961842954,5940847.2430100506171584,-3084.1412778738476845,-6233.3227161182530836,3453.6750128868293359
410.9900000000000091,2274572.5206187996082008,2161637.4499304792843759,5944297.9089966556057334,-3087.5572956777964464,-6235.9159456778179447,3445.9029222321305497
411.9900000000000091,2271325.7452722731977701,2155565.0035639619454741,5947740.1133011244237423,-3090.9762679626792305,-6238.5002374221994614,3438.0908383977684935
412.9900000000000091,2268076.3121502352878451,2149489.7688100417144597,5951175.3837521402165294,-3091.7927517303905915,-6239.6325272441645211,3435.4927236721118788
413.9900000000000091,2264823.4220136692747474,2143411.6007191729731858,5954602.1122036799788475,-3097.7911366135654134,-6243.6418027237632487,3422.4866172709530474
414.9900000000000091,2261567.3664150517433882,2137330.7659329525195062,5958021.0479812044650316,-3101.1870369426369507,-6246.1990730475599776,3414.6944799877414880
415.9900000000000091,2258309.1486172755248845,2131246.9288993435911834,5961432.7087501874193549,-3102.0122726679887819,-6247.3356062285783992,3412.0763855408877134
416.9900000000000091,2255047.6593450335785747,2125160.6095757535658777,5964835.9170911321416497,-3105.4013718956834964,-6249.8810495839225041,3404.2642324561361420
