65.0, 2280883.61, 3743430.76, 5089848.25, 4569.82, 3934.39, 4903.55
66.0, 2276312.17, 3739493.28, 5094747.7, 4572.24, 3939.97, 4896.91
67.0, 2271739.24, 3735550.42, 5099640.7, 4574.66, 3945.54, 4890.27
68.0, 2267163.51, 3731602.4, 5104527.85, 4577.08, 3951.1, 4883.58
69.0, 2262585.36, 3727648.67, 5109408.95, 4579.47, 3956.75, 4876.91
70.0, 2258005.34, 3723689.22, 5114282.85, 4581.89, 3962.2, 4870.23
71.0, 2253421.72, 3719724.95, 5119150.75, 4584.29, 3967.78, 4863.53
72.0, 2248836.02, 3715754.14, 5124010.45, 4586.67, 3973.34, 4856.85
73.0, 2244247.92, 3711777.93, 5128862.35, 4589.05, 3978.86, 4850.13
74.0, 2239658.04, 3707794.67, 5133707.33, 4591.43, 3984.41, 4843.44
75.0, 2235064.86, 3703807.86, 5138548.47, 4593.79, 3989.94, 4836.74
76.0, 2230470.78, 3699815.36, 5143380.71, 4596.16, 3995.48, 4829.99
77.0, 2225873.27, 3695816.01, 5148208.23, 4598.51, 4000.99, 4823.27
78.0, 2221274.64, 3691812.91, 5153032.08, 4600.86, 4006.51, 4816.55
79.0, 2216671.33, 3687804.45, 5157841.42, 4603.2, 4012.03, 4809.81
80.0, 2212066.86, 3683788.0, 5162649.91, 4605.53, 4017.53, 4803.1
81.0, 2207460.74, 3679768.04, 5167448.13, 4607.86, 4023.05, 4796.31
82.0, 2202851.28, 3675742.18, 5172242.8, 4610.18, 4028.55, 4789.54
83.0, 2198239.68, 3671711.71, 5177025.5, 4612.49, 4034.03, 4782.78
84.0, 2193625.92, 3667674.03, 5181805.42, 4614.8, 4039.53, 4776.02
85.0, 2189010.23, 3663632.73, 5186578.28, 4617.1, 4045.02, 4769.23
86.0, 2184391.59, 3659584.34, 5191344.71, 4619.39, 4050.49, 4762.45
87.0, 2179771.55, 3655531.32, 5196105.04, 4621.68, 4055.97, 4755.66
88.0, 2175149.07, 3651472.72, 5200858.11, 4623.96, 4061.43, 4748.85
89.0, 2170523.95, 3647409.61, 5205602.5, 4626.23, 4066.91, 4742.07
90.0, 2165897.41, 3643339.62, 5210341.53, 4628.5, 4072.37, 4735.24
91.0, 2161268.68, 3639266.42, 5215074.06, 4630.75, 4077.8, 4728.43
92.0, 2156635.41, 3635183.98, 5219798.18, 4633.01, 4083.28, 4721.6
93.0, 2152001.31, 3631097.81, 5224516.12, 4635.25, 4088.72, 4714.78
94.0, 2147365.09, 3627006.42, 5229227.86, 4637.5, 4094.16, 4707.95
95.0, 2142726.2, 3622909.62, 5233932.67, 4639.72, 4099.6, 4701.1
96.0, 2138084.69, 3618807.61, 5238632.16, 4641.94, 4105.02, 4694.26
97.0, 2133441.92, 3614699.62, 5243321.84, 4644.17, 4110.46, 4687.4
98.0, 2128796.61, 3610586.29, 5248005.0, 4646.38, 4115.88, 4680.54
99.0, 2124149.28, 3606467.43, 5252682.29, 4648.58, 4121.28, 4673.68
100.0, 2119499.36, 3602343.88, 5257351.74, 4650.78, 4126.71, 4666.8
101.0, 2114848.31, 3598214.28, 5262015.96, 4652.97, 4132.11, 4659.92
102.0, 2110198.65, 3594084.4, 5266667.02, 4655.15, 4137.5, 4653.04
103.0, 2105543.28, 3589944.24, 5271319.64, 4657.34, 4142.91, 4646.15
104.0, 2100884.91, 3585797.77, 5275962.54, 4659.49, 4148.29, 4639.25
105.0, 2096223.42, 3581646.5, 5280597.71, 4661.68, 4153.68, 4632.35
106.0, 2091560.59, 3577490.81, 5285226.79, 4663.82, 4159.07, 4625.43
107.0, 2086895.74, 3573328.59, 5289847.84, 4665.97, 4164.44, 4618.54
108.0, 2082229.17, 3569160.39, 5294463.45, 4668.11, 4169.8, 4611.59
109.0, 2077561.53, 3564988.52, 5299071.25, 4670.25, 4175.18, 4604.66
110.0, 2072886.41, 3560808.95, 5303675.15, 4672.38, 4180.53, 4597.77
111.0, 2068214.6, 3556627.62, 5308265.32, 4674.5, 4185.88, 4590.79
112.0, 2063537.87, 3552439.31, 5312851.8, 4676.62, 4191.24, 4583.84
113.0, 2058861.69, 3548243.32, 5317429.7, 4678.72, 4196.58, 4576.9
114.0, 2054182.6, 3544045.95, 5322004.0, 4680.83, 4201.94, 4569.94
115.0, 2049500.73, 3539840.8, 5326571.82, 4682.92, 4207.26, 4562.97
116.0, 2044816.3, 3535631.61, 5331130.73, 4685.01, 4212.6, 4555.99
117.0, 2040129.93, 3531416.42, 5335684.27, 4687.09, 4217.91, 4549.02
118.0, 2035441.76, 3527195.77, 5340232.07, 4689.16, 4223.24, 4542.05
119.0, 2030752.25, 3522969.77, 5344772.89, 4691.24, 4228.55, 4535.03
120.0, 2026059.8, 3518739.15, 5349302.38, 4693.28, 4233.89, 4527.89
121.0, 2021365.41, 3514502.75, 5353825.51, 4695.35, 4239.16, 4521.08
122.0, 2016669.07, 3510260.27, 5358342.59, 4697.39, 4244.46, 4514.05
123.0, 2011970.7, 3506013.12, 5362853.28, 4699.44, 4249.76, 4507.03
124.0, 2007270.02, 3501760.31, 5367357.0, 4701.46, 4255.05, 4500.01
125.0, 2002567.88, 3497502.52, 5371853.7, 4703.49, 4260.33, 4492.97
126.0, 1997864.33, 3493240.42, 5376343.49, 4705.51, 4265.61, 4485.95
127.0, 1993157.75, 3488972.52, 5380824.88, 4707.53, 4270.88, 4478.9
128.0, 1988449.02, 3484698.14, 5385300.95, 4709.53, 4276.15, 4471.87
129.0, 1983738.35, 3480419.66, 5389770.14, 4711.52, 4281.42, 4464.81
130.0, 1979025.12, 3476135.4, 5394231.0, 4713.53, 4286.67, 4457.76
131.0, 1974311.25, 3471845.47, 5398685.57, 4715.51, 4291.92, 4450.69
132.0, 1969594.52, 3467551.45, 5403134.98, 4716.27, 4293.74, 4448.23
133.0, 1964876.54, 3463252.17, 5407573.77, 4719.46, 4302.42, 4436.54
134.0, 1960157.19, 3458945.21, 5412005.15, 4721.42, 4307.64, 4429.49
135.0, 1955433.84, 3454634.85, 5416431.17, 4723.37, 4312.87, 4422.39
136.0, 1950709.07, 3450320.68, 5420849.76, 4725.33, 4318.12, 4415.28
137.0, 1945982.83, 3445999.78, 5425261.48, 4727.27, 4323.32, 4408.2
138.0, 1941256.01, 3441670.04, 5429667.09, 4729.21, 4328.54, 4401.07
139.0, 1936524.94, 3437341.67, 5434062.95, 4731.13, 4333.74, 4393.99
140.0, 1931790.96, 3433005.3, 5438459.33, 4733.07, 4338.97, 4386.87
141.0, 1927057.41, 3428665.29, 5442836.34, 4734.96, 4344.14, 4379.76
142.0, 1922320.34, 3424320.39, 5447215.35, 4736.87, 4349.35, 4372.6
143.0, 1917582.84, 3419965.82, 5451579.26, 4738.78, 4354.53, 4365.49
144.0, 1912843.47, 3415608.56, 5455945.2, 4740.68, 4359.71, 4358.33
145.0, 1908102.44, 3411247.91, 5460300.84, 4742.56, 4364.9, 4351.2
146.0, 1903358.54, 3406879.13, 5464646.18, 4744.44, 4370.06, 4344.04
147.0, 1898613.96, 3402506.08, 5468987.78, 4746.32, 4375.23, 4336.9
148.0, 1893867.01, 3398128.87, 5473321.04, 4748.19, 4380.4, 4329.71
149.0, 1889118.48, 3393745.46, 5477648.33, 4750.05, 4385.55, 4322.56
150.0, 1884367.98, 3389356.64, 5481967.06, 4751.9, 4390.71, 4315.36
151.0, 1879614.45, 3384963.19, 5486279.71, 4753.75, 4395.84, 4308.22
152.0, 1874859.63, 3380564.86, 5490583.49, 4755.58, 4400.99, 4301.0
153.0, 1870103.35, 3376161.54, 5494880.81, 4757.42, 4406.12, 4293.82
154.0, 1865344.82, 3371752.8, 5499170.55, 4759.24, 4411.25, 4286.62
155.0, 1860584.96, 3367338.78, 5503453.59, 4761.06, 4416.37, 4279.42
156.0, 1855823.78, 3362919.11, 5507729.08, 4762.88, 4421.49, 4272.2
157.0, 1851058.66, 3358495.7, 5511996.79, 4764.68, 4426.6, 4264.99
158.0, 1846293.17, 3354066.48, 5516258.88, 4766.47, 4431.71, 4257.77
159.0, 1841525.65, 3349632.59, 5520512.22, 4768.26, 4436.81, 4250.56
160.0, 1836756.81, 3345192.48, 5524758.76, 4770.05, 4441.91, 4243.31
161.0, 1831986.17, 3340748.81, 5528999.38, 4771.82, 4447.0, 4236.08
162.0, 1827213.85, 3336299.14, 5533233.56, 4773.6, 4452.08, 4228.84
163.0, 1822439.24, 3331845.04, 5537460.11, 4775.35, 4457.16, 4221.59
164.0, 1817663.12, 3327384.28, 5541677.61, 4777.11, 4462.24, 4214.32
165.0, 1812885.49, 3322920.07, 5545889.93, 4778.87, 4467.31, 4207.07
166.0, 1808105.5, 3318449.89, 5550090.97, 4780.6, 4472.37, 4199.81
167.0, 1803323.11, 3313974.79, 5554286.4, 4782.33, 4477.43, 4192.54
168.0, 1798539.96, 3309494.46, 5558474.43, 4784.07, 4482.47, 4185.25
169.0, 1793755.99, 3305009.83, 5562658.57, 4785.79, 4487.52, 4177.96
170.0, 1788966.77, 3300518.48, 5566839.9, 4787.49, 4492.57, 4170.74
171.0, 1784181.92, 3296024.52, 5570998.24, 4789.21, 4497.59, 4163.4
172.0, 1779389.82, 3291524.87, 5575156.06, 4790.91, 4502.63, 4156.09
173.0, 1774598.45, 3287019.04, 5579309.48, 4792.6, 4507.66, 4148.78
174.0, 1769805.31, 3282509.42, 5583454.64, 4794.28, 4512.67, 4141.47
175.0, 1765009.71, 3277995.48, 5587592.94, 4795.96, 4517.68, 4134.16
176.0, 1760212.05, 3273474.96, 5591723.21, 4797.65, 4522.66, 4127.01
177.0, 1755413.89, 3268949.49, 5595846.23, 4799.3, 4527.71, 4119.46
178.0, 1750614.54, 3264418.57, 5599961.77, 4800.95, 4532.68, 4112.17
179.0, 1745813.38, 3259883.45, 5604071.83, 4801.62, 4534.4, 4109.67
180.0, 1741009.8, 3255342.52, 5608171.45, 4804.25, 4542.67, 4097.49
181.0, 1736205.92, 3250799.02, 5612266.34, 4805.89, 4547.63, 4090.14
182.0, 1731397.8, 3246247.37, 5616352.07, 4807.52, 4552.61, 4082.78
183.0, 1726589.53, 3241692.15, 5620430.63, 4809.14, 4557.58, 4075.41
184.0, 1721779.69, 3237132.35, 5624502.16, 4810.76, 4562.54, 4068.08
185.0, 1716968.27, 3232567.68, 5628567.34, 4812.37, 4567.5, 4060.67
186.0, 1712155.08, 3227997.58, 5632625.63, 4813.96, 4572.45, 4053.3
187.0, 1707340.08, 3223422.79, 5636673.69, 4815.57, 4577.39, 4045.93
188.0, 1702523.8, 3218843.2, 5640716.63, 4816.21, 4579.1, 4043.41
189.0, 1697706.13, 3214258.02, 5644751.37, 4818.73, 4587.27, 4031.14
190.0, 1692886.39, 3209668.61, 5648780.97, 4820.3, 4592.19, 4023.75
191.0, 1688065.22, 3205073.18, 5652799.13, 4821.88, 4597.11, 4016.34
192.0, 1683243.01, 3200473.63, 5656810.39, 4823.43, 4602.03, 4008.92
193.0, 1678417.97, 3195870.37, 5660817.51, 4824.99, 4606.94, 4001.53
194.0, 1673592.21, 3191260.57, 5664814.28, 4826.52, 4611.84, 3994.1
195.0, 1668764.24, 3186646.2, 5668806.24, 4828.07, 4616.75, 3986.66
196.0, 1663935.41, 3182027.18, 5672786.25, 4829.6, 4621.64, 3979.24
197.0, 1659105.83, 3177403.09, 5676761.28, 4831.13, 4626.52, 3971.8
198.0, 1654273.97, 3172768.52, 5680729.79, 4832.64, 4631.4, 3964.37
199.0, 1649443.24, 3168140.36, 5684694.12, 4834.16, 4636.28, 3956.89
200.0, 1644607.09, 3163501.44, 5688648.04, 4835.66, 4641.16, 3949.49
201.0, 1639771.86, 3158857.49, 5692591.95, 4837.16, 4646.01, 3941.99
