306.99, -1827189.82, 3336279.03, 5533253.72, 4773.61, -4452.11, 4228.82
307.99, -1822415.76, 3331824.92, 5537479.44, 4775.38, -4457.19, 4221.57
308.99, -1817639.69, 3327365.08, 5541697.12, 4777.13, -4462.26, 4214.31
309.99, -1812861.4, 3322899.93, 5545908.02, 4778.88, -4467.34, 4207.04
310.99, -1808081.43, 3318429.97, 5550111.4, 4780.62, -4472.4, 4199.79
311.99, -1803300.05, 3313954.99, 5554307.73, 4782.36, -4477.45, 4192.5
312.99, -1798516.76, 3309474.7, 5558495.85, 4784.08, -4482.49, 4185.25
313.99, -1793731.76, 3304989.74, 5562677.61, 4785.8, -4487.55, 4177.94
314.99, -1788944.75, 3300499.51, 5566851.4, 4787.52, -4492.59, 4170.67
315.99, -1784156.53, 3296004.69, 5571018.75, 4789.22, -4497.62, 4163.36
316.99, -1779366.83, 3291504.86, 5575178.95, 4790.92, -4502.65, 4156.09
317.99, -1774575.19, 3286999.66, 5579331.47, 4792.62, -4507.68, 4148.75
318.99, -1769781.76, 3282489.51, 5583476.69, 4794.3, -4512.69, 4141.46
319.99, -1764986.46, 3277974.26, 5587614.74, 4795.98, -4517.7, 4134.15
320.99, -1760189.77, 3273454.18, 5591745.64, 4797.65, -4522.72, 4126.8
321.99, -1755391.41, 3268929.02, 5595869.09, 4799.31, -4527.71, 4119.51
322.99, -1750591.24, 3264398.08, 5599984.33, 4800.97, -4532.71, 4112.15
323.99, -1745789.25, 3259862.49, 5604092.13, 4802.62, -4537.71, 4104.8
324.99, -1740986.03, 3255322.16, 5608193.13, 4804.27, -4542.68, 4097.47
325.99, -1736180.76, 3250776.93, 5612286.83, 4805.91, -4547.67, 4090.12
326.99, -1731374.2, 3246227.19, 5616373.6, 4807.54, -4552.64, 4082.76
327.99, -1726566.07, 3241672.24, 5620452.88, 4809.16, -4557.61, 4075.41
328.99, -1721755.83, 3237111.96, 5624523.95, 4810.77, -4562.56, 4068.04
329.99, -1716944.01, 3232546.67, 5628587.4, 4812.39, -4567.53, 4060.65
330.99, -1712130.95, 3227976.94, 5632644.74, 4813.99, -4572.47, 4053.31
331.99, -1707316.48, 3223402.34, 5636695.65, 4815.58, -4577.42, 4045.89
332.99, -1702499.87, 3218822.24, 5640737.46, 4817.17, -4582.36, 4038.5
333.99, -1697682.2, 3214237.98, 5644772.97, 4818.74, -4587.28, 4031.14
334.99, -1692862.32, 3209648.13, 5648799.6, 4820.32, -4592.22, 4023.71
335.99, -1688041.73, 3205053.4, 5652820.09, 4821.89, -4597.14, 4016.32
