229.0999999999999943,6718034.9187209894880652,0.0025983924766704,1.7033801146058418,2.3912267109330290,1.0136474374013580,4.7824876615503751
230.0999999999999943,6717038.6347256125882268,0.0036772806756258,1.7032591964633785,2.4539880801216962,1.0134966965159413,4.7208532691315011
231.0999999999999943,6717098.3498048810288310,0.0036800523187314,1.7032591949704674,2.4515520168782254,1.0134967074561818,4.7244362000350346
232.0999999999999943,6717174.4835497867316008,0.0036723771783858,1.7032599989629100,2.4484093091804020,1.0134977676874179,4.7287260431484475
233.0999999999999943,6717235.6577458214014769,0.0036729242939543,1.7032599768775607,2.4459760044082168,1.0134977825538849,4.7323062710973236
234.0999999999999943,6717333.3837516820058227,0.0036715319150158,1.7032598305083340,2.4419793857646663,1.0134976833516016,4.7374499121656033
235.0999999999999943,6717421.7701015202328563,0.0036666592056429,1.7032606618069026,2.4383303088698467,1.0134987107623912,4.7422461389443846
236.0999999999999943,6717476.2745866570621729,0.0036638886619607,1.7032606726665043,2.4360674804147679,1.0134987084932594,4.7456559566225547
237.0999999999999943,6717528.7989018205553293,0.0036634195031468,1.7032598165991120,2.4339377674523637,1.0134976965128817,4.7489325466754746
238.0999999999999943,6717630.7703550551086664,0.0036644555632137,1.7032609631036404,2.4298484041754360,1.0134990904435035,4.7541691824205516
239.0999999999999943,6717680.2177252070978284,0.0036600378437514,1.7032605671322163,2.4277553097917837,1.0134985614057732,4.7574092900405454
240.0999999999999943,6717768.2070414526388049,0.0036553818257276,1.7032607726405806,2.4240762052733871,1.0134988011105706,4.7622354745047488
241.0999999999999943,6717823.9699428109452128,0.0036555463032291,1.7032616194525438,2.4218385685756112,1.0134998059589786,4.7656203163526660
242.0999999999999943,6717900.4177679028362036,0.0036496440127550,1.7032617635851912,2.4186283092062721,1.0135002963927386,4.7699777448451837
243.0999999999999943,6717992.4183949949219823,0.0036456359531576,1.7032617424042524,2.4147723992707482,1.0135002792556449,4.7749807763653092
244.0999999999999943,6718022.5576690016314387,0.0036442321874588,1.7032627544576115,2.4135371574537583,1.0135015788976243,4.7773634111532548
245.0999999999999943,6718129.3690889999270439,0.0036411055451698,1.7032624150342313,2.4090551185749911,1.0135011648250059,4.7829925162723947
245.9900000000000091,6718120.3397798938676715,0.0036885162064375,1.7032612728215082,2.4104622587052904,1.0134995035063370,4.7826095998620541
246.9900000000000091,6718225.7590511180460453,0.0035997790247199,1.7032641997331626,2.4042174910470968,1.0135033542740253,4.7900022011610730
247.9900000000000091,6718316.9539144430309534,0.0036389627200894,1.7032631657133075,2.4013820874828453,1.0135020137681610,4.7939845585615668
248.9900000000000091,6718363.7498055193573236,0.0036376609333778,1.7032629015371030,2.3994120238776260,1.0135017263972943,4.7971017698217073
249.9900000000000091,6718429.9606770649552345,0.0036379655167188,1.7032634654286065,2.3967200169428797,1.0135024609067933,4.8009411472865073
250.9900000000000091,6718515.2860701074823737,0.0036355190077694,1.7032638588925242,2.3931589304804337,1.0135028863055791,4.8056495037377545
251.9900000000000091,6718597.6106032542884350,0.0036322337488199,1.7032630929391219,2.3896626982863403,1.0135019033503299,4.8102928907208602
252.9900000000000091,6718657.9392443541437387,0.0036307706448917,1.7032643414154933,2.3871351705276349,1.0135035502814760,4.8139678986057817
253.9900000000000091,6718736.1444739382714033,0.0036298610300546,1.7032645387446717,2.3838797058545556,1.0135039034613620,4.8183707328820908
254.9900000000000091,6718792.0643430072814226,0.0036282629850379,1.7032643124343596,2.3815132028651851,1.0135035296937227,4.8218844230956988
255.9900000000000091,6718876.4832932204008102,0.0036257388486038,1.7032651196758868,2.3779272269431058,1.0135046491165647,4.8266179352174934
256.9900000000000091,6718939.3847823422402143,0.0036258776338285,1.7032646855445035,2.3753504624788127,1.0135039981971738,4.8303419518100554
257.9900000000000091,6719021.0422392887994647,0.0036229171763106,1.7032650807103060,2.3718730192559869,1.0135045755462564,4.8349669033789473
258.9900000000000091,6719069.2648032987490296,0.0036231944038470,1.7032653477429383,2.3698876277984882,1.0135050404177093,4.8380996673388452
259.9900000000000091,6719156.5720618693158031,0.0036207272561083,1.7032648838937687,2.3661749031555277,1.0135043706318441,4.8429596944384068
260.9900000000000091,6719222.2397060021758080,0.0036185424703860,1.7032656682216594,2.3633747704236843,1.0135054541760085,4.8469073950677481
261.9900000000000091,6719295.2473228545859456,0.0036178943607248,1.7032655581871319,2.3603170253708581,1.0135053309172946,4.8511125206835857
262.9900000000000091,6719376.3139994665980339,0.0036153354088341,1.7032653343330431,2.3568295272971995,1.0135050717116110,4.8557474399797691
263.9900000000000091,6719445.2079196246340871,0.0036170181982709,1.7032662392651126,2.3540387813035117,1.0135062427789792,4.8596858110472487
264.9900000000000091,6719348.4377158572897315,0.0036312470012944,1.7032654348664498,2.3586783553543671,1.0135052386808743,4.8561935524306330
265.9900000000000091,6719630.5406657299026847,0.0036088309788153,1.7032664617724473,2.3459662960329375,1.0135065842416435,4.8700532971414585
266.9900000000000091,6719652.4218959193676710,0.0036124168815827,1.7032662470369748,2.3452117307460374,1.0135062969523352,4.8719553306890271
267.9900000000000091,6719713.2110912427306175,0.0036115359786507,1.7032666954077540,2.3426160652368599,1.0135069262985594,4.8756985895235765
268.9900000000000091,6719791.7392373960465193,0.0036111942342258,1.7032672238494722,2.3392907448792575,1.0135076810996895,4.8801714720602964
269.9900000000000091,6719861.1310377670451999,0.0036090555141049,1.7032671593524398,2.3363126403421544,1.0135076220099930,4.8842971908701145
270.9900000000000091,6719937.0346991801634431,0.0036082921781281,1.7032672916906968,2.3330930188197607,1.0135078120554322,4.8886643468982278
271.9900000000000091,6719998.5416461601853371,0.0036085724805735,1.7032682029702206,2.3304787687990540,1.0135090756357574,4.8924263115346935
272.9900000000000091,6720070.2348229233175516,0.0036089620332280,1.7032675758470250,2.3274860333141407,1.0135081583421748,4.8965665621996006
273.9900000000000091,6720163.9679646752774715,0.0036051644564769,1.7032670606745415,2.3234096770145518,1.0135075267948970,4.9017905210291257
274.9900000000000091,6720212.1857541566714644,0.0036060529560680,1.7032683369546524,2.3214340484826397,1.0135092978326365,4.9049140443367261
275.9900000000000091,6720299.0022254092618823,0.0036050007322930,1.7032677719716669,2.3177268474566763,1.0135084742802896,4.9097687343533192
276.9900000000000091,6720352.0888247955590487,0.0036047377007510,1.7032685254703093,2.3154470051555069,1.0135095632791113,4.9131963687371423
277.9900000000000091,6720424.9408047543838620,0.0036036640590405,1.7032687083851721,2.3123163777711433,1.0135098074005218,4.9174747047274332
278.9900000000000091,6720505.6478579258546233,0.0036039277589219,1.7032690641323860,2.3089227296201233,1.0135103183120027,4.9220160862432625
279.9900000000000091,6720574.6321939425542951,0.0036024582217006,1.7032687999242420,2.3059213341749629,1.0135100295854755,4.9261651374796553
280.9900000000000091,6720640.6043914230540395,0.0036030009443285,1.7032688718801063,2.3031440082553933,1.0135101023048305,4.9300901684810432
281.9900000000000091,6720715.3315804461017251,0.0036031806667743,1.7032694952411849,2.2999835345048796,1.0135109801660849,4.9343984926321109
282.9900000000000091,6720769.3357639675959945,0.0036023106877606,1.7032696347335825,2.2976602657838487,1.0135111646371189,4.9378695491491413
283.9900000000000091,6720860.1477877572178841,0.0036021146897681,1.7032703116965240,2.2937821181484508,1.0135121617800353,4.9428955784773869
284.9900000000000091,6720918.8636993849650025,0.0036018503780156,1.7032695585231616,2.2912587348727427,1.0135111110470851,4.9465665513064305
285.9900000000000091,6720987.2809932334348559,0.0036009177582683,1.7032703911257838,2.2883075996167346,1.0135123647500428,4.9506656807028779
286.9900000000000091,6721052.9260273240506649,0.0036009211368919,1.7032698265967567,2.2855158848128205,1.0135115438649347,4.9546050854275219
287.9900000000000091,6721126.5860051214694977,0.0036017390508583,1.7032715390503346,2.2824314764242475,1.0135139628323531,4.9588375982656938
288.9900000000000091,6721207.8064452987164259,0.0035999851112334,1.7032703758785588,2.2788345704413286,1.0135122963504908,4.9635821437658540
289.9900000000000091,6721267.1788089191541076,0.0036010099934421,1.7032717388439189,2.2763578860247393,1.0135143176584318,4.9672069473369742
290.9900000000000091,6721335.9238843657076359,0.0036009152921000,1.7032709296234974,2.2734292279056012,1.0135131734312650,4.9712833424853571
291.9900000000000091,6721421.8075111359357834,0.0035996177999544,1.7032716550008782,2.2696562487175203,1.0135141607236422,4.9762043368696451
292.9900000000000091,6721475.9468881841748953,0.0036041936446498,1.7032715028386129,2.2676654411753847,1.0135139511657318,4.9793429979742241
293.9900000000000091,6721546.9892733683809638,0.0035995343375568,1.7032719237429641,2.2642580835655570,1.0135146128021637,4.9838972096596130
294.9900000000000091,6721617.7099246578291059,0.0036007660252620,1.7032715301453776,2.2613186279735218,1.0135141006723272,4.9879845441417245
295.9900000000000091,6721704.3443690156564116,0.0036024919605612,1.7032722596979877,2.2576840990063713,1.0135152079475156,4.9927671456055291
296.9900000000000091,6721762.7988038873299956,0.0036022913111340,1.7032719805030196,2.2551939687208553,1.0135147618981728,4.9964052148744580
297.9900000000000091,6721817.4637178052216768,0.0036025035960777,1.7032723183124940,2.2528542252934791,1.0135152752922634,4.9998929221194279
298.9900000000000091,6721891.1405392326414585,0.0036034261121092,1.7032727296269037,2.2497683675532549,1.0135159169416823,5.0041268909221515
299.9900000000000091,6721962.6581466710194945,0.0036019491177548,1.7032724736631442,2.2465795212201405,1.0135155723593314,5.0084637380606107
300.9900000000000091,6722032.0242789750918746,0.0036039279394301,1.7032731967362900,2.2437471744855624,1.0135165527709724,5.0124441820074717
301.9900000000000091,6722108.0646279538050294,0.0036012058580815,1.7032734514051555,2.2402165955342799,1.0135170048093918,5.0171228668533567
302.9900000000000091,6722174.5938870003446937,0.0036044238299570,1.7032734074539491,2.2376236634929012,1.0135168572633202,5.0208638215393915
303.9900000000000091,6722227.4609101777896285,0.0036054551357432,1.7032737893682375,2.2354035094795877,1.0135173952789751,5.0242321476745593
304.9900000000000091,6722308.3549426496028900,0.0036038565559645,1.7032738271233951,2.2317522820526223,1.0135175095502382,5.0290314285870714
305.9900000000000091,6722370.0551538327708840,0.0036070043293328,1.7032739803391186,2.2293796225429645,1.0135177473640997,5.0325522479795222
306.9900000000000091,6722455.7246917970478535,0.0036058435521148,1.7032742158431817,2.2255186421100337,1.0135180742583465,5.0375613173393399
307.9900000000000091,6722520.9778447942808270,0.0036064469545141,1.7032742337826765,2.2227174557020630,1.0135181309374415,5.0415105752591920
308.9900000000000091,6722586.5611217850819230,0.0036073390414671,1.7032748814440464,2.2199720437132391,1.0135191358854576,5.0454043173871908
309.9900000000000091,6722648.9258805224671960,0.0036088903297089,1.7032750954701286,2.2173922659296332,1.0135196078593032,5.0491323030591726
310.9900000000000091,6722739.7811102923005819,0.0036094774490868,1.7032747336108862,2.2135005267859471,1.0135190247421353,5.0541721519494383
311.9900000000000091,6722786.4284457881003618,0.0036094799318088,1.7032751028931732,2.2114216378778688,1.0135195318697208,5.0573992808493031
312.9900000000000091,6722863.2762283189222217,0.0036115511204531,1.7032750588026313,2.2082586599336294,1.0135194884511962,5.0617104963187183
