47.7999999999999972,6706776.4069979963824153,0.0038465814276197,1.7032030661534723,2.8925243546771897,1.0134417239096614,4.0734979094533221
48.7999999999999972,6703730.5431635044515133,0.0047338134604339,1.7032237054592032,2.8747758901600933,1.0134587874876919,4.0923927478054605
49.7999999999999972,6703825.8987793875858188,0.0047229701338578,1.7032230059073767,2.8726752097702231,1.0134582028968915,4.0956372945266635
50.7999999999999972,6703923.3818392381072044,0.0047090570461555,1.7032221274737700,2.8709846768471081,1.0134574412426731,4.0984717368546040
51.7999999999999972,6703969.4171944679692388,0.0047058647277215,1.7032231307646988,2.8696785676419196,1.0134583291436101,4.1009219737196583
52.7999999999999972,6704050.3562099896371365,0.0046978250352430,1.7032232887427088,2.8677128685650177,1.0134584819437653,4.1040317329349474
53.7999999999999972,6704114.8221942586824298,0.0046901792875587,1.7032242769528292,2.8663572874723831,1.0134593020452229,4.1065314086078164
54.9900000000000020,6704182.4075117297470570,0.0046279296626525,1.7032264794295939,2.8728392683055750,1.0134612352699846,4.1014099370346546
55.9900000000000020,6704284.0762000652030110,0.0047231457651988,1.7032209854756439,2.8551936994529727,1.0134566988998663,4.1201990122951795
56.9900000000000020,6704353.4302247678861022,0.0046632262559338,1.7032243678594055,2.8610523317861061,1.0134595969744906,4.1154849354718497
57.9900000000000020,6704422.9379424760118127,0.0046537930379026,1.7032239110710852,2.8596955973878431,1.0134591684465362,4.1179857822418819
58.9900000000000020,6704481.6837999010458589,0.0046479046256085,1.7032247275721308,2.8582850946662104,1.0134598281225469,4.1205405395812473
59.9900000000000020,6704575.2566464450210333,0.0046372648548936,1.7032246850098010,2.8561852682408562,1.0134597635883287,4.1237845234228940
60.9900000000000020,6704588.7773418156430125,0.0046292964219706,1.7032252819207105,2.8567822057532548,1.0134602355995286,4.1243318177293595
61.9900000000000020,6704718.8831488983705640,0.0046259217251931,1.7032253870043617,2.8522474009672800,1.0134603959222808,4.1300108032389424
62.9900000000000020,6704779.4849590044468641,0.0046135806710696,1.7032247545092669,2.8516170827482523,1.0134598333498923,4.1317852330005165
63.9900000000000020,6704853.0072596827521920,0.0046095720120878,1.7032261942166600,2.8493345640589212,1.0134610525220669,4.1352120794633400
64.9899999999999949,6704942.6182038523256779,0.0045976048065771,1.7032261788431300,2.8475830720573829,1.0134610736354748,4.1381077662248638
65.9899999999999949,6704994.1542179137468338,0.0045915837996513,1.7032254591367384,2.8464212393864896,1.0134604705681158,4.1404138094225464
66.9899999999999949,6705080.8458049204200506,0.0045837347342220,1.7032263617661991,2.8441490386983772,1.0134612819724083,4.1438303644916878
67.9899999999999949,6705134.0771114462986588,0.0045765395442402,1.7032265817583530,2.8431206310119297,1.0134615077661095,4.1460031161292745
68.9899999999999949,6705225.8823066530749202,0.0045680612393504,1.7032264330216267,2.8407175859580520,1.0134613858726664,4.1495504226781712
69.9899999999999949,6705295.4283699644729495,0.0045582966483872,1.7032268752286615,2.8393322880110197,1.0134617487780688,4.1520800882141868
70.9899999999999949,6705342.9057713299989700,0.0045558501631317,1.7032275727592938,2.8378292140955086,1.0134623139870953,4.1547274826028762
71.9899999999999949,6705450.8500547558069229,0.0045433920258974,1.7032268747976562,2.8353860467131842,1.0134617763369353,4.1583150019735813
72.9899999999999949,6705501.5503378352150321,0.0045382463991197,1.7032276422402766,2.8341079517305929,1.0134624370284158,4.1607375930871999
73.9899999999999949,6705583.9357990678399801,0.0045300038542287,1.7032284204892889,2.8320323255789810,1.0134631101063913,4.1639576690795979
74.9899999999999949,6705642.8445667326450348,0.0045210362282986,1.7032270180452960,2.8309702562658492,1.0134618802496789,4.1661639514017930
75.9899999999999949,6705721.0935382368043065,0.0045152438416315,1.7032284806065829,2.8286947164467602,1.0134631334322233,4.1695840783006073
76.9899999999999949,6705811.0350631466135383,0.0045051058577676,1.7032282043731306,2.8265648858368633,1.0134629463018616,4.1728582687759372
77.9899999999999949,6705864.8118468141183257,0.0044987541356516,1.7032283630514387,2.8253456180737491,1.0134631123437985,4.1752220070128949
78.9899999999999949,6705938.8864311277866364,0.0044927244943234,1.7032289132795730,2.8232770227900916,1.0134635943492447,4.1784351387919720
79.9899999999999949,6706035.9830568339675665,0.0044803575312326,1.7032290126024661,2.8211173193838706,1.0134636933010543,4.1817393712822248
80.9899999999999949,6706076.7725047059357166,0.0044788037166535,1.7032288788948216,2.8197408389177059,1.0134635895219311,4.1842603996713983
81.9899999999999949,6706160.5772419311106205,0.0044673946987622,1.7032286828648751,2.8179889570558165,1.0134634037137262,4.1871567529277192
82.9899999999999949,6706339.8199002267792821,0.0044557101363017,1.7032236939458962,2.8125824181279668,1.0134589587511007,4.1937072592528306
83.9899999999999949,6706262.5226699961349368,0.0044570630545150,1.7032320773977458,2.8153877674053542,1.0134664154431812,4.1920474424509706
84.9899999999999949,6706392.0978503543883562,0.0044439845902321,1.7032304368524980,2.8120256514011688,1.0134649552953316,4.1965538417053567
85.9899999999999949,6706440.5652971202507615,0.0044394747101304,1.7032302143945401,2.8107422572956984,1.0134647719549437,4.1989818017664255
86.9899999999999949,6706536.2195587083697319,0.0044285211706645,1.7032303723145383,2.8084107655760966,1.0134649547012191,4.2024579243427214
87.9899999999999949,6706590.1964696422219276,0.0044263529918814,1.7032315602264037,2.8065997219621548,1.0134660010737453,4.2054136992651419
88.9899999999999949,6706675.8307268433272839,0.0044148354564607,1.7032305419280966,2.8047285105456279,1.0134651564188848,4.2084294165947931
89.9899999999999949,6706753.6011383673176169,0.0044086078449968,1.7032310482567694,2.8025004886739024,1.0134655894696099,4.2118020971576087
90.9899999999999949,6706820.6760343424975872,0.0044027107513066,1.7032317010716225,2.8006520428836854,1.0134661860466321,4.2147952939167528
91.9899999999999949,6706884.4932046383619308,0.0043938925163853,1.7032321615615851,2.7992635086586466,1.0134666086486601,4.2173285748375129
92.9899999999999949,6706954.2633192557841539,0.0043875672453326,1.7032317850044478,2.7972978702295128,1.0134662400663028,4.2204388333014542
93.9899999999999949,6707034.0341278659179807,0.0043779904074247,1.7032319314231106,2.7954041284343063,1.0134663486869928,4.2234773143983837
94.9899999999999949,6707102.9324653577059507,0.0043740679962603,1.7032321786695634,2.7931988248535085,1.0134666052533319,4.2268273946337649
95.9899999999999949,6707176.8393700812011957,0.0043653323077441,1.7032327208724782,2.7914222530808197,1.0134671265534096,4.2297487436351098
96.9899999999999949,6707260.7402099110186100,0.0043575506374413,1.7032315685687431,2.7891008260037253,1.0134660904910606,4.2332147825531159
97.9899999999999949,6707323.4159273449331522,0.0043511461604755,1.7032333935369368,2.7874440974822523,1.0134677734746711,4.2360165047902942
98.9899999999999949,6707402.7192434240132570,0.0043441194327367,1.7032326470400847,2.7852281100856775,1.0134671343725294,4.2393771995761629
99.9899999999999949,6707481.7015422079712152,0.0043355971553091,1.7032332949656488,2.7831409652337329,1.0134677557887488,4.2426092573902245
100.9899999999999949,6707566.5443339189514518,0.0043278288228160,1.7032328722738566,2.7807640896589079,1.0134673599051032,4.2461308657432184
101.9899999999999949,6707606.5317443143576384,0.0043234114227181,1.7032334924662011,2.7797217520374295,1.0134678992394042,4.2483181744329279
102.9899999999999949,6707691.5104971751570702,0.0043145705405529,1.7032339600784392,2.7774784624629976,1.0134683632604706,4.2517063676385165
103.9899999999999949,6707770.5585938468575478,0.0043099131261106,1.7032337848910837,2.7749470840996162,1.0134680747750122,4.2553825191805110
104.9899999999999949,6707843.7557271448895335,0.0043002091339554,1.7032344270892923,2.7732119561008979,1.0134687384878611,4.2582626447878926
105.9899999999999949,6707914.8314690878614783,0.0042945094525203,1.7032343472315772,2.7711383018404439,1.0134687197185364,4.2614812366154347
106.9899999999999949,6707985.9267282029613853,0.0042876073948692,1.7032343240401342,2.7691715177627345,1.0134687076505173,4.2645929618278231
107.9899999999999949,6708059.9594261962920427,0.0042813062575150,1.7032345832952458,2.7669707041145584,1.0134689214815344,4.2679386975385629
108.9899999999999949,6708142.3360234014689922,0.0042717859825866,1.7032353034285332,2.7648461646818960,1.0134696791105497,4.2712083407221080
109.9899999999999949,6708199.8562964145094156,0.0042680416625413,1.7032347521250002,2.7630508713872803,1.0134691561058229,4.2741485660548255
110.9899999999999949,6708281.1861955486238003,0.0042597335122874,1.7032353330921173,2.7607633102833717,1.0134696689187408,4.2775811403910806
111.9899999999999949,6708345.6702675409615040,0.0042552445348303,1.7032350386037629,2.7587793401960572,1.0134694457481128,4.2807100708272579
112.9899999999999949,6708432.5662173964083195,0.0042440447808505,1.7032369686267821,2.7566215974612596,1.0134712952821763,4.2840130702213619
113.9899999999999949,6708488.3511271933093667,0.0042407649052980,1.7032358010398698,2.7548014996576473,1.0134701677397464,4.2869780036082474
114.9899999999999949,6708587.1221747333183885,0.0042307333915029,1.7032369078094054,2.7520797459633135,1.0134712563518347,4.2908450183444424
115.9899999999999949,6708649.1649809516966343,0.0042266547602263,1.7032359912629955,2.7500876274398700,1.0134704418120657,4.2939821114074181
116.9899999999999949,6708719.3160388423129916,0.0042192193472775,1.7032369184295741,2.7481626208742398,1.0134713538990705,4.2970522911709246
117.9899999999999949,6708804.8714566314592957,0.0042110754625343,1.7032367170490128,2.7456771276532157,1.0134710789899080,4.3006828185995953
118.9899999999999949,6708872.8271769070997834,0.0042064821197763,1.7032369788048094,2.7435331477563212,1.0134713154332835,4.3039719429922227
119.9899999999999949,6708945.9329803716391325,0.0041988056701355,1.7032377306650393,2.7414973632633854,1.0134720689211307,4.3071530151614148
120.9899999999999949,6709020.8456796966493130,0.0041921063866134,1.7032374847960274,2.7392311869085049,1.0134717445770409,4.3105642669812827
121.9899999999999949,6709083.0488091567531228,0.0041871334925224,1.7032381306874254,2.7373186590412746,1.0134724487845308,4.3136220452318383
122.9899999999999949,6709180.2939429534599185,0.0041780587287705,1.7032379641153990,2.7344793052521914,1.0134723444967033,4.3176065779200581
123.9899999999999949,6709228.8613251401111484,0.0041738994006938,1.7032383527931230,2.7330302669702635,1.0134726969207692,4.3202008698212246
124.9899999999999949,6709315.6221476076170802,0.0041674523112164,1.7032381230071052,2.7303167327930216,1.0134725012118107,4.3240596285887536
125.9899999999999949,6709393.0721870018169284,0.0041595822647040,1.7032385186820380,2.7280568782384296,1.0134729280583943,4.3274647993767648
126.9899999999999949,6709454.0176947191357613,0.0041552806808272,1.7032393919658857,2.7261331517418008,1.0134738387977396,4.3305338621689220
127.9899999999999949,6709552.0790755404159427,0.0041441038617157,1.7032378429145569,2.7233682429400807,1.0134723014947902,4.3344437937980764
128.9900000000000091,6709601.4730759607627988,0.0041424921816120,1.7032386863774167,2.7215961162616629,1.0134730867685495,4.3373612443961997
129.9900000000000091,6709681.3766743466258049,0.0041347476662987,1.7032397412165630,2.7192382698168425,1.0134741772781168,4.3408645497105613
130.9900000000000091,6709752.9290081663057208,0.0041296360327274,1.7032385986132654,2.7169508746273707,1.0134730432575021,4.3442971584761709
131.9900000000000091,6709830.6516882581636310,0.0041209905512193,1.7032405270991497,2.7147389830938611,1.0134749900730642,4.3476546204062112
132.9900000000000091,6709914.7159415325149894,0.0041170079845052,1.7032398802326165,2.7118701972029489,1.0134743446122658,4.3516686935538296
133.9900000000000091,6709962.3618223397061229,0.0041110081959921,1.7032403478230203,2.7105299983312312,1.0134748147565720,4.3541543444258259
134.9900000000000091,6710050.5981751149520278,0.0041028469942865,1.7032402367089305,2.7078457844399617,1.0134746800861059,4.3579839456252891
135.9900000000000091,6710119.8263173988088965,0.0040982444341789,1.7032406193365008,2.7055652140504103,1.0134750280331586,4.3614099793547130
136.9900000000000091,6710182.0703965723514557,0.0040924344597527,1.7032402929372368,2.7036884204447622,1.0134747274378346,4.3644321124249252
137.9900000000000091,6710279.1705638887360692,0.0040857052859845,1.7032415237035490,2.7005047759222949,1.0134759225221719,4.3687614065191704
138.9900000000000091,6710362.1852666009217501,0.0040763248930382,1.7032405447090488,2.6981026522610687,1.0134749441314215,4.3723088353183641
139.9900000000000091,6710409.6330272555351257,0.0040748102182113,1.7032417779944922,2.6964165717755586,1.0134762335585663,4.3751405905562057
140.9900000000000091,6710491.8708763401955366,0.0040681153886802,1.7032414116173145,2.6937933579609168,1.0134758680815299,4.3789091970262692
141.9900000000000091,6710564.3625381793826818,0.0040599325050305,1.7032416320177339,2.6916291550149940,1.0134761545428483,4.3822189040591812
142.9900000000000091,6710636.1436488982290030,0.0040572943039974,1.7032419794979872,2.6890967696913926,1.0134765319005250,4.3858968287999396
143.9900000000000091,6710698.2844468057155609,0.0040481100225483,1.7032423849388518,2.6874206388909494,1.0134769562181916,4.3887185300853870
144.9900000000000091,6710792.6145603423938155,0.0040452287259299,1.7032431587477261,2.6839950214042090,1.0134776629509141,4.3932898355601537
145.9900000000000091,6710861.7532494841143489,0.0040357555043293,1.7032425297575451,2.6820815932281858,1.0134770654921532,4.3963486961608194
146.9900000000000091,6710944.7276095431298018,0.0040322150290962,1.7032421603945895,2.6791530638452565,1.0134766580369245,4.4004228031526047
147.9900000000000091,6711006.9466091925278306,0.0040284104211278,1.7032437433613290,2.6770195996059725,1.0134783430651664,4.4037020196433829
148.9900000000000091,6711069.4256820240989327,0.0040188155600262,1.7032422805953031,2.6753408575814657,1.0134768192543984,4.4065261968269249
149.9900000000000091,6711164.4261172991245985,0.0040150764594179,1.7032436660890611,2.6719204512088126,1.0134782649638867,4.4110924980353801
150.9900000000000091,6711231.7174353953450918,0.0040098029909832,1.7032442637286553,2.6696707895970411,1.0134789322034365,4.4144878563283161
151.9900000000000091,6711301.8546673832461238,0.0040034913311334,1.7032436248318534,2.6674487345419027,1.0134782854744879,4.4178555219838280
152.9900000000000091,6711386.8235334092751145,0.0039980046332580,1.7032439278711504,2.6645705565182976,1.0134785770789001,4.4218793577902131
153.9900000000000091,6711449.4059728123247623,0.0039923424279406,1.7032449392732443,2.6625281077584133,1.0134796370134755,4.4250676446851553
154.9900000000000091,6711529.9648954067379236,0.0039865407260388,1.7032435365287473,2.6598174937032537,1.0134781924584364,4.4289237495640013
155.9900000000000091,6711587.2938866019248962,0.0039830775434838,1.7032456763147568,2.6578673501316361,1.0134805136632794,4.4320199985834989
156.9900000000000091,6711689.1786307673901320,0.0039736354158263,1.7032449124134137,2.6545657208406626,1.0134796608158290,4.4364672204742792
157.9900000000000091,6711754.1382018430158496,0.0039722890993425,1.7032450742292156,2.6520975386641159,1.0134797875243129,4.4400811251872803
158.9900000000000091,6711828.9271102808415890,0.0039646616850973,1.7032453424556326,2.6496869429703116,1.0134800986088972,4.4436375806715960
159.9900000000000091,6711887.1108784275129437,0.0039607724307443,1.7032448202282728,2.6476942154146093,1.0134795766642493,4.4467760093749833
160.9900000000000091,6711966.3800689931958914,0.0039541220578018,1.7032461368763832,2.6450411637253612,1.0134809908883882,4.4505750782828253
161.9900000000000091,6712032.0099749723449349,0.0039496865373914,1.7032458777341917,2.6428063313424026,1.0134807238248309,4.4539557037240378
162.9900000000000091,6712112.9268930349498987,0.0039446465743895,1.7032457220025035,2.6399535445088551,1.0134806109116912,4.4579543217444657
163.9900000000000091,6712207.8954006051644683,0.0039353742906401,1.7032459839305980,2.6367988513136860,1.0134808226463372,4.4622548832908615
164.9900000000000091,6712247.5045865932479501,0.0039366458310129,1.7032473468621514,2.6351845679202723,1.0134822990186350,4.4650152654069890
165.9900000000000091,6712330.5708394311368465,0.0039283469145673,1.7032459919473084,2.6324894654667199,1.0134808935935751,4.4688560693224444
166.9900000000000091,6712406.0044351797550917,0.0039232801427863,1.7032470585782680,2.6298740942700700,1.0134820078076219,4.4726174881114131
167.9900000000000091,6712474.6032382147386670,0.0039192054959225,1.7032464193366432,2.6273983825362484,1.0134813483070797,4.4762389703177119
168.9900000000000091,6712546.9217153424397111,0.0039132492996298,1.7032482697335629,2.6249319869341683,1.0134833791926123,4.4798515933263490
169.9900000000000091,6712644.1164015475660563,0.0039077389153086,1.7032471718515925,2.6214456353001863,1.0134822672324291,4.4844837843958496
170.9900000000000091,6712688.7820304445922375,0.0039041533284296,1.7032476177577114,2.6199022090929076,1.0134827259541694,4.4871732326415668
171.9900000000000091,6712763.5300355916842818,0.0038986535019113,1.7032480521862836,2.6172913439671732,1.0134831980239634,4.4909301604008718
172.9900000000000091,6712842.5790345836430788,0.0038956565862118,1.7032482514718486,2.6143803148110658,1.0134834408057736,4.4949872237231592
173.9900000000000091,6712926.5293477419763803,0.0038882866600894,1.7032481818366092,2.6115127970556800,1.0134832922901877,4.4990007478369618
174.9900000000000091,6712998.6048247395083308,0.0038862084990652,1.7032487366914713,2.6087828227749941,1.0134839379403435,4.5028768456761119
175.9900000000000091,6713055.1374899968504906,0.0038808863720240,1.7032484371814136,2.6068463609630803,1.0134836134656870,4.5059592948326195
176.9900000000000091,6713170.8490468021482229,0.0038731487159142,1.7032481154959271,2.6026967116135409,1.0134832868621790,4.5112549415241929
177.9900000000000091,6713212.4656745176762342,0.0038696010792624,1.7032494631857820,2.6012676895908928,1.0134848727125796,4.5138303021813337
178.9900000000000091,6713276.1147956978529692,0.0038681648618609,1.7032487391700515,2.5988332357539439,1.0134840784627006,4.5174107053847354
