264.9900000000000091,2714555.3155801673419774,3013844.9933475214056671,5360617.0576991494745016,-2548.1033488279172161,-5772.9754700582598161,4530.4138332383690795
265.9900000000000091,2711785.4059627372771502,3008267.0191129790619016,5365144.2187066515907645,-2552.0682337506759723,-5776.7138361113393330,4523.3630142030970092
266.9900000000000091,2709012.2923544854857028,3002685.2820804081857204,5369665.1671272134408355,-2556.0135176747071455,-5780.4465628637281043,4516.3421496871851559
267.9900000000000091,2706235.5240400447510183,2997099.7390608363784850,5374178.9440064467489719,-2559.9614875008096533,-5784.1703934828983620,4509.2812913665666201
268.9900000000000091,2703455.3991564847528934,2991509.8661220795474946,5378685.0886463029310107,-2563.9056308573344722,-5787.8727051276919155,4502.2404243327473523
269.9900000000000091,2700671.4739990890957415,2985916.3473624042235315,5383184.4120854036882520,-2567.8492942991733798,-5791.5756202751945239,4495.1795561246735815
270.9900000000000091,2697883.7378066377714276,2980318.6316054305061698,5387675.5643416978418827,-2571.7924546229455700,-5795.2791388745026779,4488.1086867154281208
271.9900000000000091,2695092.9902149559929967,2974717.0943818455561996,5392161.4435652121901512,-2575.7191711319301248,-5798.9675094119656933,4481.0577792021194909
272.9900000000000091,2692298.7135257045738399,2969112.3345522289164364,5396639.8009578874334693,-2579.6580820640119782,-5802.6501094750028642,4473.9668999839013850
273.9900000000000091,2689500.9867090485058725,2963502.7350189024582505,5401110.1063245143741369,-2583.5774267301858345,-5806.3270568141160766,4466.8959753388653553
274.9900000000000091,2686699.5602946029976010,2957889.6430509765632451,5405574.1302586039528251,-2587.5089450669088365,-5809.9982345964835986,4459.7950789676970089
275.9900000000000091,2683894.4913180111907423,2952272.8139207600615919,5410030.5526223825290799,-2591.4335268686290874,-5813.6573872370026947,4452.7141665893914251
276.9900000000000091,2681085.8560542110353708,2946651.7659550379030406,5414479.9732370367273688,-2595.3512675848392064,-5817.3045131692697396,4445.6132383177719021
277.9900000000000091,2678273.6328724808990955,2941027.3015072168782353,5418922.4021579101681709,-2599.2590162063611388,-5820.9491082574904794,4438.5022867906982356
278.9900000000000091,2675458.4542904086410999,2935398.9433391820639372,5423358.2479117419570684,-2603.1788521915577803,-5824.5879360570197605,4431.4013634449374877
279.9900000000000091,2672639.1196140442043543,2929766.5268689305521548,5427786.4132876535877585,-2607.0823562897421652,-5828.2116029960452579,4424.2804021473366447
280.9900000000000091,2669817.0109148956835270,2924130.8849207218736410,5432208.2550794566050172,-2610.9948422621605459,-5831.8390005222136097,4417.1594617206719704
281.9900000000000091,2666990.9403582178056240,2918491.0147300795651972,5436622.5560408160090446,-2614.8909770075179040,-5835.4512339349921604,4410.0284833242576497
282.9900000000000091,2664161.3006047760136425,2912847.0027427021414042,5441029.0652581620961428,-2618.7897329210904900,-5839.0545679558090342,4402.8975110807987221
283.9900000000000091,2661328.2483785641379654,2907198.9931053346954286,5445429.3523720614612103,-2622.6879772473726007,-5842.6584991710087706,4395.7665376435606959
284.9900000000000091,2658492.0888630510307848,2901547.8759086653590202,5449822.6766761196777225,-2626.5699004573612001,-5846.2472607570325636,4388.6155262795919043
285.9900000000000091,2655651.9379011709243059,2895892.8748198808170855,5454207.4802180584520102,-2630.4639459989989518,-5849.8302577175836632,4381.4645431512053619
286.9900000000000091,2652808.2828625426627696,2890233.3900180160999298,5458585.6818655868992209,-2634.3416292080933090,-5853.3980823188330760,4374.3135220543408650
287.9900000000000091,2649961.7849835273809731,2884570.8292319574393332,5462956.7600878635421395,-2638.2252101384392518,-5856.9791335535537655,4367.1425145406292359
288.9900000000000091,2647111.7231129808351398,2878904.2575812912546098,5467321.4165585422888398,-2642.1050411992232512,-5860.5386520705660587,4359.9814984649356120
289.9900000000000091,2644257.6790217435918748,2873233.7479055863805115,5471677.4822451109066606,-2645.9780348970298292,-5864.0861315122538144,4352.8104665317214312
290.9900000000000091,2641400.3997979639098048,2867559.8288042698986828,5476027.1554188979789615,-2649.8410541456078136,-5867.6310648657126876,4345.6294113841968283
291.9900000000000091,2638539.5599492792971432,2861881.6336941942572594,5480369.6968296822160482,-2653.7162049801227113,-5871.1702364868760924,4338.4483844937631147
292.9900000000000091,2635675.2078739004209638,2856199.9996847738511860,5484704.3663680898025632,-2657.5750302025267047,-5874.6942260808318679,4331.2573196932753490
293.9900000000000091,2632807.3700912948697805,2850515.0807382487691939,5489032.5639771716669202,-2661.4333557005811599,-5878.2188071767795918,4324.0662537266398431
294.9900000000000091,2629936.6525861271657050,2844826.2233810178004205,5493354.1182427275925875,-2665.2975125273892445,-5881.7249927963348455,4316.8552013856424310
295.9900000000000091,2627062.3239596327766776,2839133.0583321647718549,5497668.5808626599609852,-2669.1485592283997903,-5885.2381208094875547,4309.6341184768543826
296.9900000000000091,2624184.0315296892076731,2833436.8060836875811219,5501975.2026629671454430,-2672.9926887469400754,-5888.7392027254427376,4302.4430196331386469
297.9900000000000091,2621302.6579034337773919,2827736.5563732199370861,5506274.5515863550826907,-2676.8426807128312248,-5892.2218883664281748,4295.2219344603963691
298.9900000000000091,2618418.1063435645774007,2822032.9822950405068696,5510566.3578613195568323,-2680.6795412187257170,-5895.7115117636531068,4288.0008186973209376
299.9900000000000091,2615529.6209645862691104,2816325.5688475565984845,5514850.6332430634647608,-2684.5190994608410620,-5899.1922311638327301,4280.7597092112337123
300.9900000000000091,2612640.8571341843344271,2810620.3648198642767966,5519123.9892567880451679,-2688.3549188558531569,-5902.6514088629519392,4273.5385912159190411
301.9900000000000091,2609745.9752021855674684,2804905.7136221425607800,5523395.0594377499073744,-2692.1808028166828990,-5906.1080275060066924,4266.2974500700765930
302.9900000000000091,2606847.5559664317406714,2799187.1408275379799306,5527658.2078015273436904,-2696.0188596516136386,-5909.5588893383364848,4259.0463372502827042
303.9900000000000091,2603945.6216199942864478,2793464.9680182812735438,5531914.2343006627634168,-2699.8373984090981139,-5913.0040426917857985,4251.8151791161153596
304.9900000000000091,2601040.3681504842825234,2787739.0486811762675643,5536162.9084777021780610,-2703.6492002277600477,-5916.4371412341724863,4244.5440052769627073
305.9900000000000091,2598131.8779456596821547,2782009.3881650711409748,5540403.9401402408257127,-2707.4794742959311407,-5919.8771247079293971,4237.2828743932141151
306.9900000000000091,2595219.5955657772719860,2776276.1698018764145672,5544637.4005817035213113,-2711.2871136877829485,-5923.2892622713370656,4230.0116910017686678
307.9900000000000091,2592303.8063031528145075,2770539.1803941400721669,5548864.6991409147158265,-2715.1037371640200035,-5926.7051355350477024,4222.7505285134311634
308.9900000000000091,2589385.0506313792429864,2764798.1150451670400798,5553084.2145543135702610,-2718.9105261488793985,-5930.1184420432355182,4215.4293430012012323
309.9900000000000091,2586462.8141393456608057,2759054.2446915190666914,5557296.8080287920311093,-2722.7134380309676089,-5933.5102005306689534,4208.1981488475676088
310.9900000000000091,2583537.2721688337624073,2753306.7524737967178226,5561501.8191495900973678,-2726.5065893557516574,-5936.8993886791568002,4200.8769317608821439
311.9900000000000091,2580608.1582292225211859,2747555.8749959282577038,5565699.8385397000238299,-2730.3023219512974720,-5940.2796698116699190,4193.5957208426179932
312.9900000000000091,2577675.8225186951458454,2741800.6750494753941894,5569889.1553740110248327,-2734.0976459120333857,-5943.6605333964325837,4186.2845088889880572
313.9900000000000091,2574740.2167144464328885,2736042.7456889632157981,5574072.6097825374454260,-2737.8893133141218641,-5947.0198459155253659,4178.9732885634966806
314.9900000000000091,2571801.3902913681231439,2730280.9444296411238611,5578248.4016382023692131,-2741.6583250891831085,-5950.3829169703849402,4171.6820155659270313
315.9900000000000091,2568858.7447092048823833,2724515.1128103495575488,5582417.2623343523591757,-2745.4522681643416036,-5953.7339032056970609,4164.3408005049632266
316.9900000000000091,2565912.6813273909501731,2718746.1002913066186011,5586578.5109407752752304,-2749.2266906631025449,-5957.0791568232007194,4157.0295401510184092
317.9900000000000091,2562963.1604171241633594,2712973.5234520602971315,5590732.5475485827773809,-2752.9943100327495813,-5960.4123436274858250,4149.7182640464170618
318.9900000000000091,2560010.7574796862900257,2707197.0143701476044953,5594879.0708159087225795,-2756.7837091150008746,-5963.7429388135014960,4142.3570384878994446
319.9900000000000091,2557054.8824970759451389,2701417.4611602034419775,5599018.2321212226524949,-2760.5472406595181383,-5967.0551493499870048,4135.0357529775874355
320.9900000000000091,2554095.4598144157789648,2695634.0786703377962112,5603149.9016352752223611,-2764.3103737008009375,-5970.3679377515809392,4127.6844664555037525
321.9900000000000091,2551132.8691287459805608,2689846.8976667164824903,5607273.8584743933752179,-2768.0635510489933040,-5973.6781431385088581,4120.3331567900304435
322.9900000000000091,2548167.2019432405941188,2684056.6320128277875483,5611391.0124326208606362,-2771.8225606083665298,-5976.9699511893504678,4112.9918608334310193
323.9900000000000091,2545198.1292935139499605,2678263.2556615755893290,5615501.0642742421478033,-2775.5717110853352096,-5980.2591740302759717,4105.6105418499646476
324.9900000000000091,2542225.4520515752956271,2672465.7210109392181039,5619603.7244551712647080,-2779.3234900159304743,-5983.5394865412017680,4098.2592291176406434
325.9900000000000091,2539249.5628252234309912,2666665.0644934778101742,5623698.9120683372020721,-2783.0653888227429889,-5986.8172114778162722,4090.8778933365756529
326.9900000000000091,2536270.4902814980596304,2660860.7350613391026855,5627787.7370466282591224,-2786.8036209179340403,-5990.0733748454495071,4083.5165492142114090
327.9900000000000091,2533287.6776452302001417,2655052.8962695547379553,5631867.1106779035180807,-2790.5604575591114553,-5993.3364429705761722,4076.1152482195948323
328.9900000000000091,2530302.2787409322336316,2649241.7815633011050522,5635940.6302892621606588,-2794.2788210766539123,-5996.5874247959791319,4068.7438578830688130
329.9900000000000091,2527313.2706785895861685,2643427.0294092209078372,5640005.9782516835257411,-2798.0126135909335972,-5999.8231739560224014,4061.3425034520682857
330.9900000000000091,2524320.6424748827703297,2637608.8981524757109582,5644063.5745934620499611,-2801.7364407711661443,-6003.0563297383769168,4053.9511258823699791
331.9900000000000091,2521324.8718411563895643,2631787.6718492037616670,5648114.6682084705680609,-2805.4598578030236240,-6006.2900578867947843,4046.5397473009038549
332.9900000000000091,2518325.7524667615070939,2625962.1004710118286312,5652158.2895662300288677,-2809.1796243006306213,-6009.5022205058339750,4039.1483604157965601
333.9900000000000091,2515323.3405392337590456,2620133.9098601173609495,5656194.2985464017838240,-2812.8990302759016231,-6012.7149548087836592,4031.7169725802541507
334.9900000000000091,2512317.5654773991554976,2614301.5053329644724727,5660221.4552998924627900,-2816.6115987681209845,-6015.9156068404136022,4024.3155689954069203
335.9900000000000091,2509309.0062253773212433,2608466.4266041065566242,5664242.8084977688267827,-2820.3174952757308347,-6019.1041747550252694,4016.8741498568570023
336.9900000000000091,2506296.5375052113085985,2602627.8022544542327523,5668256.6107475571334362,-2824.0323790180837022,-6022.2964841493412678,4009.4527516557614035
337.9900000000000091,2503281.1486175567843020,2596785.5407198504544795,5672262.3197458535432816,-2827.7215802385594543,-6025.4703647500373336,4002.0112937711937775
338.9900000000000091,2500262.4703492755070329,2590940.1277643530629575,5676261.5063588209450245,-2831.4197937189064760,-6028.6479857297281342,3994.5798568552459074
339.9900000000000091,2497240.2736685099080205,2585090.9805282340385020,5680253.0511125838384032,-2835.1144692484267580,-6031.8040358055650358,3987.1284117893560506
340.9900000000000091,2494214.8876503817737103,2579238.0605657366104424,5684236.6632406050339341,-2838.8055021425439008,-6034.9701371195424144,3979.6869582142458057
341.9900000000000091,2491186.1671358761377633,2573382.1827965043485165,5688212.6230863928794861,-2842.4961537159301770,-6038.1051834842919561,3972.2355039184490124
342.9900000000000091,2488154.6224840995855629,2567523.3470293395221233,5692182.5294670518487692,-2846.1737751553700946,-6041.2471041794342455,3964.7540191872490141
343.9900000000000091,2485119.4971742541529238,2561661.0898726847954094,5696144.2041336577385664,-2849.8540366082879700,-6044.3801089410117129,3957.3125407611769333
344.9900000000000091,2482081.3557009701617062,2555795.0823764083907008,5700097.7857713820412755,-2853.5276677316478526,-6047.5010207887107754,3949.8210468512979787
345.9900000000000091,2479039.6954734036698937,2549925.7340915850363672,5704044.6955557717010379,-2857.2039667046028626,-6050.6130165106087588,3942.3595592842457336
346.9900000000000091,2475995.2143120244145393,2544054.0382569013163447,5707983.5318659152835608,-2860.8577324087873421,-6053.7287025568675745,3934.8780192219419405
347.9900000000000091,2472946.9033473390154541,2538177.8831989602185786,5711915.1970379874110222,-2864.5300771859074302,-6056.8196865262088977,3927.3965225331949114
348.9900000000000091,2469895.9008320807479322,2532298.9365413151681423,5715839.1484330417588353,-2868.1893955701466439,-6059.9175367274874588,3919.8849954177999280
349.9900000000000091,2466841.1730204224586487,2526416.5442390134558082,5719756.1284537697210908,-2871.8419072768456317,-6063.0032892616500249,3912.4034526248565271
350.9900000000000091,2463783.3728875340893865,2520530.3873057509772480,5723664.8655757568776608,-2875.5003929505933229,-6066.0706429967458462,3904.9019237893830905
351.9900000000000091,2460722.1685370309278369,2514641.5236155530437827,5727566.0105794295668602,-2876.4215322377940538,-6067.3589322535672181,3902.3540516823477446
352.9900000000000091,2457658.0154443271458149,2508749.0394350010901690,5731459.9124004878103733,-2882.7876745176663462,-6072.1974924512414873,3889.8787970472649249
353.9900000000000091,2454590.9134312495589256,2502853.4399373093619943,5735346.6310426564887166,-2886.4290882000786951,-6075.2506874077089378,3882.3772285861932687
354.9900000000000091,2451520.3430445459671319,2496954.9509606240317225,5739225.7877146964892745,-2890.0638459617384797,-6078.2917795224811925,3874.8456446359600704
355.9900000000000091,2448446.3852249034680426,2491052.8918832456693053,5743097.2222236469388008,-2893.7076550025640245,-6081.3366160183040847,3867.3140817180333215
356.9900000000000091,2445369.7899253135547042,2485148.3357466519810259,5746961.9728344194591045,-2897.3163274191911114,-6084.3597933902756267,3859.7724371711342428
357.9900000000000091,2442289.1545639154501259,2479238.6283911601640284,5750817.6027866508811712,-2900.9561504039647843,-6087.3836059568293422,3852.2508651386460770
358.9900000000000091,2439205.9845101358368993,2473326.4669664083048701,5754666.6886022407561541,-2904.5797771362540516,-6090.3921271756498754,3844.7292555247618111
359.9900000000000091,2436119.5534654185175896,2467411.4915317161940038,5758507.6719642849639058,-2905.4172991971263400,-6091.8570385643133704,3842.9111897779398532
360.9900000000000091,2433029.6475615222007036,2461493.4698886750265956,5762341.9233725573867559,-2911.8101319531274385,-6096.3949896744425132,3829.6259969124216695
361.9900000000000091,2429936.5375242601148784,2455571.5860730549320579,5766167.6621873807162046,-2915.4295055483330543,-6099.3830394310625707,3822.0543773969134236
362.9900000000000091,2426840.5095185469835997,2449646.9152850108221173,5769986.5477542504668236,-2919.0231453058922853,-6102.3526010655123173,3814.5126982142123779
363.9900000000000091,2423740.7926378939300776,2443718.6386182764545083,5773797.5818586871027946,-2922.6353923387609939,-6105.3290966696968098,3806.9410621924871521
364.9900000000000091,2420638.6408067601732910,2437787.8942713462747633,5777601.3015922904014587,-2926.2409575392443912,-6108.2934808530108057,3799.3594106754894710
365.9900000000000091,2417533.4275018004700541,2431853.5949572268873453,5781397.2184044169262052,-2929.8271054989795630,-6111.2520378385252116,3791.7977140794255320
366.9900000000000091,2414424.2539418917149305,2425915.8067241460084915,5785184.8443849487230182,-2933.4192683570668123,-6114.1921940348711360,3784.2160315360597451
367.9900000000000091,2411312.2520025228150189,2419974.7187543828040361,5788965.3669052505865693,-2937.0078717556411902,-6117.1423804379974172,3776.6143405959196571
368.9900000000000091,2408197.2738059549592435,2414031.3355248770676553,5792738.9163159299641848,-2940.5929247072317594,-6120.0709740351503569,3769.0326415851350248
369.9900000000000091,2405079.1677321176975965,2408084.3497083117254078,5796504.8129597138613462,-2944.1776360151648078,-6123.0001202161038236,3761.4209416950070590
370.9900000000000091,2401958.1640559495426714,2402134.2388591277413070,5800263.2163043310865760,-2947.7398050274723573,-6125.9012827937376642,3753.8491896482250922
371.9900000000000091,2398833.2094519389793277,2396180.7739603738300502,5804013.3587965751066804,-2948.5739750212969739,-6127.2755755050866355,3752.0311166681326540
372.9900000000000091,2395705.5423195664770901,2390224.4550679805688560,5807756.5975624090060592,-2954.8820576858206550,-6131.7116484846610547,3738.6257269622396961
373.9900000000000091,2392574.5729791042394936,2384264.7669961308129132,5811491.2039656871929765,-2958.4525952471349228,-6134.6176574753962996,3731.0039942174507814
374.9900000000000091,2389440.8602565755136311,2378302.5711494022980332,5815219.2467174008488655,-2962.0133912748365219,-6137.4893968681963088,3723.3722389977328930
375.9900000000000091,2386303.8342165634967387,2372336.5460017090663314,5818939.3971315398812294,-2965.5610878816446530,-6140.3679619561607979,3715.7504532899629339
376.9900000000000091,2383163.7734947735443711,2366367.6183869061060250,5822651.6645657261833549,-2969.1210772048862054,-6143.2407990642232107,3708.1186961868484104
377.9900000000000091,2380020.6908293273299932,2360395.4428287870250642,5826356.5789896072819829,-2972.6648915495675283,-6146.0983115837125297,3700.4969015790893536
378.9900000000000091,2376874.1836738754063845,2354420.1467137704603374,5830053.7213392676785588,-2976.2115518200057522,-6148.9468969346125959,3692.8551135931879799
379.9900000000000091,2373724.6138656372204423,2348442.2207739204168320,5833742.8707754416391253,-2979.7515399281778627,-6151.7833546381443739,3685.2133101616673230
380.9900000000000091,2370572.0541297234594822,2342461.2661257651634514,5837424.4571276325732470,-2983.2974948751489137,-6154.6330338931675215,3677.5315204200014705
381.9900000000000091,2367416.2344213612377644,2336476.8950225925073028,5841098.3110211575403810,-2986.8240751135858773,-6157.4452331796519502,3669.9196860306160488
382.9900000000000091,2364257.3702277587726712,2330489.6325842887163162,5844765.3319604443386197,-2987.7144543983176845,-6158.8647554927947567,3668.3017440674152567
383.9900000000000091,2361095.6569229797460139,2324499.4598753992468119,5848424.9094892330467701,-2993.8731046337716180,-6163.0807372755571123,3654.5860072754480825
384.9900000000000091,2357930.3626156975515187,2318505.5286635733209550,5852074.5852981535717845,-2997.4018453821699950,-6165.8850965998217362,3646.9141777985073531
385.9900000000000091,2354762.4450946082361042,2312509.2147852638736367,5855717.8971772901713848,-3000.9112716332524542,-6168.6835900190444590,3639.2323034005739828
386.9900000000000091,2351591.4181195949204266,2306509.8576043383218348,5859353.6662504542618990,-3004.4266711329714781,-6171.4636812857670520,3631.5704430666892222
387.9900000000000091,2348417.1121362331323326,2300507.3353314399719238,5862981.8829112891107798,-3007.9417975555884368,-6174.2443150786302795,3623.8585819589125094
388.9900000000000091,2345239.7572677745483816,2294501.9044479732401669,5866602.5066259549930692,-3011.4501305493608925,-6177.0128130399843940,3616.2067052858174065
389.9900000000000091,2342059.7641409956850111,2288493.6294273333624005,5870215.2164387675002217,-3014.9582153218057101,-6179.7818525334623700,3608.4948278696001580
390.9900000000000091,2338876.2919075004756451,2282482.0026272907853127,5873820.1843030527234077,-3018.4501322000446635,-6182.5355452198500643,3600.8029129924107110
391.9900000000000091,2335689.6893510506488383,2276467.6163135059177876,5877417.4394112210720778,-3021.9448729318105507,-6185.2803064597110279,3593.1110047398751703
392.9900000000000091,2332500.3061653194017708,2270450.1235698121599853,5881006.7609470384195447,-3025.4298053301204163,-6188.0223973100301009,3585.3990736331684275
393.9900000000000091,2329307.7882573921233416,2264429.8033597664907575,5884589.9197407420724630,-3028.9175646471489927,-6190.7555562079742231,3577.6871491582492126
394.9900000000000091,2326112.0667190272361040,2258406.5280369929969311,5888163.9259437443688512,-3032.4019176163669727,-6193.4671018580065720,3569.9652168668499144
395.9900000000000091,2322913.2628685026429594,2252380.0413280813954771,5891729.8192750494927168,-3035.8637157036878307,-6196.1822316312773182,3562.2532321117519132
396.9900000000000091,2319711.6661906368099153,2246350.6823376570828259,5895288.8290666779503226,-3039.3441200330139509,-6198.9043222898317254,3554.5212905421162759
397.9900000000000091,2316507.3269180972129107,2240318.9218456917442381,5898840.2952029220759869,-3040.2181398725751933,-6200.2088817167887100,3552.9133112658378195
398.9900000000000091,2313299.5545861409045756,2234283.7433958849869668,5902383.8592826779931784,-3046.2851945690490538,-6204.2804440957133920,3539.0573619201095426
399.9900000000000091,2310088.5390695054084063,2228245.6120842816308141,5905919.0408658450469375,-3046.9852778993963511,-6205.4424330088722854,3537.5589792082996610
400.9900000000000091,2306874.7705033360980451,2222204.7764788051135838,5909447.5288183623924851,-3053.2028137750380665,-6209.6301268826482556,3523.5833788726499733
401.9900000000000091,2303657.9268167046830058,2216160.6744137150235474,5912966.5838785357773304,-3056.6563398034409147,-6212.3041622838736657,3515.8413750494892156
402.9900000000000091,2300438.4368486204184592,2210113.8387402445077896,5916479.4050607541576028,-3060.0970360688124856,-6214.9533606546920055,3508.0793414815793767
403.9900000000000091,2297215.4773743669502437,2204064.1280973628163338,5919983.6342727812007070,-3063.5594696370339989,-6217.6000587153330343,3500.3373585499348337
404.9900000000000091,2293989.7497843923047185,2198011.5994763295166194,5923480.2298859553411603,-3066.9899811903464979,-6220.2471045529882758,3492.5653012761563332
405.9900000000000091,2290760.8186558992601931,2191956.3254844173789024,5926969.5729146637022495,-3070.4328097421248458,-6222.8884325745411843,3484.7932726905123673
406.9900000000000091,2287529.5899194399826229,2185898.4341018428094685,5930451.0212505450472236,-3073.8659708437890004,-6225.4954511125233694,3477.0312218566364209
407.9900000000000091,2284294.4424421647563577,2179837.4373750411905348,5933923.5986590767279267,-3077.2923734615214926,-6228.1219351821264354,3469.2491551254715887
408.9900000000000091,2281056.5126623688265681,2173773.4013694897294044,5937390.4025054145604372,-3080.7153383297418259,-6230.7267943407614439,3461.4870805860241489
409.9900000000000091,2277815.7436156664043665,2167706.7520190402865410,5940848.2329160654917359,-3084.1412546113378994,-6233.3227161805289143,3453.6850128597716321
410.9900000000000091,2274571.9680877681821585,2161636.7127570873126388,5944297.6302766362205148,-3087.5572724152866613,-6235.9159457400937754,3445.9129222050733006
411.9900000000000091,2271325.4390864348970354,2155564.5082628228701651,5947740.3440109295770526,-3088.2418333633913790,-6237.0565541309933906,3444.3745034092812602
412.9900000000000091,2268075.7711527822539210,2149489.3731545791961253,5951175.5350085813552141,-3094.3885447991233377,-6241.0723684636941471,3430.3187391720521191
413.9900000000000091,2264822.7678621425293386,2143410.8501119776628911,5954601.5437191873788834,-3097.7816010384722176,-6243.6385782583965920,3422.5165951900057735
414.9900000000000091,2261567.1326273898594081,2137329.8725893660448492,5958021.3085201950743794,-3101.1964559700131758,-6246.2022985145558778,3414.7145019328504532
415.9900000000000091,2258308.5618475731462240,2131246.6340206293389201,5961432.4701126785948873,-3104.5826040188917432,-6248.7568691407177539,3406.8923418989861602
