292.99, -1887821.77, 3387308.05, 5490802.98, 4739.44, -4377.87, 4325.1
293.99, -1883081.86, 3382927.5, 5495124.53, 4741.26, -4382.97, 4317.9
294.99, -1878339.76, 3378542.32, 5499439.43, 4743.06, -4388.07, 4310.68
295.99, -1873595.35, 3374151.7, 5503747.23, 4744.87, -4393.16, 4303.45
296.99, -1868849.9, 3369755.69, 5508047.18, 4746.67, -4398.24, 4296.25
297.99, -1864102.27, 3365354.84, 5512339.85, 4748.45, -4403.32, 4289.02
298.99, -1859353.13, 3360949.27, 5516624.97, 4750.24, -4408.39, 4281.79
299.99, -1854602.23, 3356538.1, 5520902.55, 4752.02, -4413.46, 4274.54
300.99, -1849854.16, 3352126.71, 5525169.21, 4753.78, -4418.52, 4267.31
301.99, -1845099.7, 3347705.87, 5529433.57, 4755.54, -4423.57, 4260.06
302.99, -1840343.28, 3343279.78, 5533690.0, 4757.29, -4428.63, 4252.8
303.99, -1835585.2, 3338848.56, 5537939.3, 4759.04, -4433.67, 4245.56
304.99, -1830825.26, 3334412.35, 5542181.24, 4760.78, -4438.7, 4238.28
305.99, -1826063.44, 3329971.23, 5546415.53, 4762.52, -4443.75, 4231.01
306.99, -1821300.09, 3325524.73, 5550642.24, 4764.24, -4448.77, 4223.73
307.99, -1816534.92, 3321073.05, 5554862.78, 4765.96, -4453.8, 4216.46
308.99, -1811767.47, 3316616.61, 5559075.53, 4767.68, -4458.82, 4209.13
309.99, -1806999.11, 3312155.32, 5563281.35, 4769.38, -4463.83, 4201.89
310.99, -1802229.01, 3307689.09, 5567479.58, 4771.08, -4468.83, 4194.56
311.99, -1797457.48, 3303217.74, 5571670.81, 4772.77, -4473.83, 4187.27
312.99, -1792683.52, 3298741.31, 5575853.33, 4774.46, -4478.83, 4179.95
313.99, -1787908.66, 3294260.25, 5580029.98, 4776.13, -4483.82, 4172.63
314.99, -1783131.8, 3289774.25, 5584198.96, 4777.81, -4488.79, 4165.33
315.99, -1778352.98, 3285282.69, 5588361.0, 4779.47, -4493.78, 4157.98
316.99, -1773572.88, 3280786.22, 5592515.42, 4781.13, -4498.75, 4150.66
317.99, -1768791.15, 3276284.68, 5596662.62, 4782.78, -4503.71, 4143.34
318.99, -1764007.26, 3271778.5, 5600802.3, 4784.42, -4508.69, 4135.97
319.99, -1759222.24, 3267267.4, 5604934.61, 4786.05, -4513.64, 4128.64
320.99, -1754435.37, 3262751.06, 5609059.42, 4787.68, -4518.59, 4121.28
321.99, -1749646.56, 3258229.85, 5613176.51, 4789.31, -4523.53, 4113.92
322.99, -1744856.46, 3253704.08, 5617286.79, 4790.92, -4528.47, 4106.57
323.99, -1740065.15, 3249173.43, 5621389.96, 4792.53, -4533.4, 4099.18
324.99, -1735271.7, 3244637.38, 5625485.73, 4794.13, -4538.33, 4091.82
325.99, -1730476.97, 3240096.63, 5629574.02, 4795.73, -4543.25, 4084.43
326.99, -1725680.43, 3235551.03, 5633655.94, 4797.31, -4548.16, 4077.06
327.99, -1720882.41, 3231000.11, 5637728.4, 4798.89, -4553.09, 4069.65
328.99, -1716082.77, 3226445.03, 5641795.0, 4800.47, -4557.98, 4062.27
329.99, -1711281.49, 3221884.71, 5645853.42, 4802.03, -4562.88, 4054.86
330.99, -1706478.82, 3217319.22, 5649904.08, 4803.59, -4567.77, 4047.46
331.99, -1701674.88, 3212749.1, 5653948.23, 4805.15, -4572.66, 4040.04
332.99, -1696868.55, 3208173.76, 5657984.9, 4806.69, -4577.54, 4032.64
333.99, -1692061.45, 3203593.8, 5662013.95, 4808.23, -4582.42, 4025.2
334.99, -1687252.09, 3199008.65, 5666034.14, 4809.76, -4587.29, 4017.79
335.99, -1682441.75, 3194419.34, 5670048.52, 4811.28, -4592.15, 4010.34
336.99, -1677629.96, 3189824.53, 5674055.34, 4812.8, -4597.02, 4002.91
337.99, -1672816.32, 3185225.13, 5678054.06, 4814.31, -4601.86, 3995.46
338.99, -1668001.41, 3180620.94, 5682046.25, 4815.82, -4606.71, 3988.02
339.99, -1663184.75, 3176011.56, 5686030.79, 4817.31, -4611.55, 3980.56
340.99, -1658366.2, 3171397.29, 5690007.39, 4818.81, -4616.39, 3973.11
341.99, -1653546.58, 3166778.25, 5693976.33, 4820.28, -4621.22, 3965.65
342.99, -1648725.73, 3162154.92, 5697939.21, 4821.76, -4626.04, 3958.16
343.99, -1643903.45, 3157526.44, 5701893.85, 4823.23, -4630.86, 3950.71
344.99, -1639079.25, 3152893.24, 5705840.39, 4824.69, -4635.67, 3943.21
345.99, -1634253.68, 3148254.97, 5709780.25, 4826.14, -4640.48, 3935.74
346.99, -1629427.46, 3143612.61, 5713712.03, 4827.6, -4645.27, 3928.25
347.99, -1624598.91, 3138964.53, 5717636.63, 4829.03, -4650.07, 3920.76
348.99, -1619769.25, 3134312.34, 5721553.51, 4830.47, -4654.86, 3913.24
349.99, -1614938.19, 3129654.85, 5725463.41, 4831.9, -4659.64, 3905.75
350.99, -1610105.22, 3124992.58, 5729365.06, 4833.31, -4664.42, 3898.24
351.99, -1605271.45, 3120325.55, 5733259.11, 4833.9, -4666.05, 3895.69
352.99, -1600435.87, 3115653.9, 5737145.91, 4836.13, -4673.95, 3883.2
353.99, -1595598.96, 3110977.79, 5741025.52, 4837.53, -4678.71, 3875.69
354.99, -1590761.1, 3106296.8, 5744897.56, 4838.92, -4683.46, 3868.15
355.99, -1585921.62, 3101610.79, 5748761.87, 4840.31, -4688.22, 3860.61
356.99, -1581081.3, 3096920.81, 5752619.49, 4841.69, -4692.94, 3853.06
357.99, -1576238.07, 3092224.69, 5756467.98, 4843.06, -4697.69, 3845.53
358.99, -1571394.01, 3087524.71, 5760309.92, 4844.42, -4702.42, 3838.0
359.99, -1566549.01, 3082820.07, 5764143.75, 4845.2, -4704.03, 3836.18
