3.6462866719812155,-27.9795589735731483,-1.6563989456044510,-6.9054301003011460,0.5014182561453708,-1.0092131452414606
3.0558262327685952,-28.1982135693542659,-1.9459626494208351,0.0392867291147923,-0.0343216761930307,-0.0396541700099533
3.3128179833292961,-28.5815532784909010,-1.7785288832383230,0.0606086802099526,-0.0414277373383811,-0.0276347124002996
3.2982393605634570,-28.4713461641222239,-2.0194832495180890,0.0154858761106880,-0.0406662132436395,-0.0464523685783433
4.8454175349324942,-28.6881033689714968,-1.2201987558510154,0.0395843132560003,-0.0398523352523625,-0.0434418569487889
4.5788220800459385,-28.7647986933588982,-1.5859098418150097,0.0286034568739524,-0.0343356232178849,-0.0425658650838159
4.3909679856151342,-28.7137309201061726,-1.6960256143938750,0.0561140848590185,-0.0249842795965378,-0.0359184686492426
3.7257863525301218,-29.5460070027038455,-1.5307668031891808,0.0387307017558669,-0.0072202441569971,-0.0381552662933018
2.9559297794476151,-59.3392661046236753,-2.4872889686375856,-0.0483589297828075,-0.0220059724579187,-0.0479577972190555
4.3634458780288696,-59.1070116888731718,-2.6917106206528842,0.1659484914293898,-0.0174233118095799,-0.0247198148557572
4.2221986074000597,-58.7269282555207610,-2.6747299915878102,0.0650189572993440,-0.0343309753625363,-0.0377537266456329
4.3369699167087674,-59.2296931194141507,-2.4858511557104066,0.0601662410408608,-0.0335096905673709,-0.0321499562908230
3.6870086695998907,-59.1009783856570721,-2.4926667708205059,0.0609088519531724,-0.0369049589899078,-0.0425660583957779
3.8391438517719507,-59.0011402326636016,-2.6449941839091480,0.0600287608313010,-0.0278700994822429,-0.0331063007783996
3.4871080517768860,-59.1929906252771616,-2.2131480168318376,0.0729973927718675,-0.0342381632672186,-0.0408825560427886
3.7066108034923673,-59.2830190006643534,-2.2006446450250223,0.0529754314502497,-0.0350464100247336,-0.0239683241441071
4.0562128182500601,-59.1084982655011117,-2.4927760653663427,0.0701143492678966,-0.0219343475855567,-0.0493259802339026
4.4634711947292089,-59.2535786824300885,-2.4985404043691233,-0.0088242022516170,-0.0408814694674220,-0.0348693634066422
3.7632536366581917,-59.8119575548917055,-2.6803967083105817,-6.1963247759017577,-0.9213789263458239,-0.6773779728496265
3.8264848105609417,-59.8696156223304570,-2.6737908174982294,0.0601654162987870,-0.0237256656218960,-0.0314736615283664
4.3430934520438313,-59.4150654282420874,-2.7705161371268332,0.0683143130036115,-0.0348940897283683,-0.0391586304345992
4.2801151070743799,-59.2355073303915560,-2.7455526223639026,0.0568105112474768,-0.0284526403047494,-0.0379639222155674
4.0975301582366228,-59.0949556333944201,-2.7660860609030351,0.0705892849832708,-0.0144104562377834,-0.0281966927219628
3.9102773256599903,-59.6731940922327340,-2.7520713614067063,0.0569767745942045,-0.0288992787927782,-0.0432742823328454
3.6743272887542844,-59.2528362502343953,-2.6236062317620963,0.0580986945924451,-0.0357293068891522,-0.0406141210100941
3.6402447642758489,-59.3456635433249176,-2.5701572385150939,0.0633561885915697,-0.0242122615272820,-0.0331252920857423
3.8212412660941482,-59.3561272420920432,-2.5934957263525575,0.0664390237857333,-0.0232402866276971,-0.0405518675288477
3.2698286194354296,-59.3373391572386026,-2.5440407429123297,0.0589125549499840,-0.0327054964973286,-0.0401966620743224
3.6985950162634254,-59.8388286642730236,-2.5914707377087325,0.0685425823503465,-0.0234053827998650,-0.0300651918869335
3.7749981256201863,-59.7646778784692287,-2.7569592909421772,0.0632236107421704,-0.0249262174966134,-0.0397885446884629
3.4680759701877832,-59.6536676581017673,-2.4355906745186076,0.0754193475681859,-0.0248347230171930,-0.0393258957253693
3.4323694361373782,-59.9480932876467705,-2.3161416967632249,0.0480331416038098,-0.0304153091865373,-0.0338380768994284
3.0798891438171268,-59.8522773804143071,-2.2506360025145113,0.0601909164365679,-0.0337014185724911,-0.0358713104353683
2.8273001573979855,-60.0440994077362120,-2.4215531249064952,0.0589107296405018,-0.0305599843759410,-0.0439438469517199
3.6826563375070691,-59.7712316266261041,-2.3111266392515972,0.0569193459805319,-0.0319725736680994,-0.0319168601666888
3.5070830406621099,-59.7106993906199932,-2.6451191685628146,0.0576028106474951,-0.0321109815795353,-0.0287342525173244
3.7473151516169310,-59.7837801342830062,-2.6738771925447509,0.0558486102386269,-0.0256281803976890,-0.0404697934167189
3.5793797308579087,-60.0066281738691032,-2.7591156073613092,0.0564311278999412,-0.0293399752827099,-0.0394571067481593
3.3413318144157529,-60.1428702631965280,-2.4406380343716592,0.0617889011655279,-0.0318856669937304,-0.0334534798113282
2.9282836066558957,-60.4638637318275869,-2.4928880112711340,0.0490818375315030,-0.0391312869087415,-0.0398678134970396
3.2601254964247346,-60.3806851562112570,-2.1490993644110858,0.0491294400544575,-0.0223147386541314,-0.0423991354059581
2.8716606693342328,-60.1736871628090739,-2.3046864062780514,0.0672661014523328,-0.0212687431940140,-0.0348254207616492
3.1126560531556606,-60.4985407134518027,-2.5724408620735630,0.0593953761076591,-0.0308004413200251,-0.0384235408381528
3.3792850486934185,-60.2818097057752311,-2.5348622227320448,0.0564657073996386,-0.0221370300960189,-0.0369509390717440
3.3059716736897826,-59.9587616636417806,-2.5698989775264636,0.0693246897244535,-0.0292185897960735,-0.0389867620115183
3.5246375352144241,-60.2663098117336631,-2.5567089603282511,0.0477457722013241,-0.0298483002807188,-0.0297963206479608
3.4680109880864620,-59.9031506259925663,-2.4757561249425635,0.0764496750566650,-0.0289256367695998,-0.0367861140435934
3.6535186413675547,-60.1661495938897133,-2.3922181002562866,0.0575536050509982,-0.0384947618986189,-0.0373212739466453
3.8778064129874110,-59.9716484486125410,-2.4118186065461487,0.0594585712606204,-0.0184149594178962,-0.0353083081662362
4.1410752004012465,-59.9605300654657185,-2.3437710158759728,0.0615958331927686,-0.0257272834323885,-0.0345406089990092
3.7138020452111959,-60.3409486673772335,-2.2431413888698444,0.0613911670843663,-0.0262880788486655,-0.0484532237823032
3.2552702790126204,-60.4559130496345460,-2.2319103109184653,0.0499750674521238,-0.0312932489632658,-0.0334922032416216
3.0823782384395599,-60.3896615426056087,-2.3524512541480362,0.0681784129283187,-0.0237540881444147,-0.0385153387838955
3.1203979402780533,-60.2214146093465388,-2.4286018026759848,0.0753203254748769,-0.0266212085480220,-0.0358752839865701
3.2660466944798827,-60.4623262095265090,-2.2514702065382153,0.0538834856943140,-0.0339035039214650,-0.0368568511952390
3.5747796138748527,-60.3035155730322003,-2.3944310210645199,0.0692877410019719,-0.0174107755774457,-0.0377657223241386
3.3617963567376137,-60.5380876581184566,-2.2428233659593388,0.0610224631300298,-0.0281964475971108,-0.0359801666591011
2.8204683596268296,-60.7131975507363677,-2.3042934982804582,0.0686530364509963,-0.0208805854072125,-0.0377819921757236
3.2048089038580656,-60.3037915686145425,-2.1016526807798073,0.0576416757053266,-0.0294753827492968,-0.0306943330051581
2.9126068521291018,-60.3701197933405638,-2.2600413537584245,0.0577963852620087,-0.0310573207307243,-0.0335930564242517
2.2436901526525617,-60.5019479058682919,-2.2924858586629853,0.0738158141703025,-0.0147461605029093,-0.0400496622875153
2.7315369378775358,-60.5218792790547013,-2.6551556781632826,0.0553086462728061,-0.0254685891959525,-0.0349723262449970
2.6113285599276423,-60.6379514168947935,-2.1938906555296853,0.0660652287215271,-0.0183165043463305,-0.0286906087799252
2.9015335598960519,-60.6923508848994970,-2.2439560675993562,0.0665303023356500,-0.0269777073790465,-0.0359077082208614
3.0789231210947037,-60.6581668909639120,-2.2540035640122369,0.0537380963296528,-0.0229697207951176,-0.0279824238234596
