293.99, -1889094.37, 3393725.25, 5477670.71, 4750.05, -4385.57, 4322.53
294.99, -1884343.5, 3389336.88, 5481989.76, 4751.9, -4390.73, 4315.35
295.99, -1879590.53, 3384942.96, 5486300.53, 4753.76, -4395.88, 4308.17
296.99, -1874835.87, 3380544.94, 5490606.04, 4755.59, -4401.02, 4300.98
297.99, -1870079.7, 3376141.59, 5494903.1, 4757.42, -4406.15, 4293.78
298.99, -1865321.4, 3371732.79, 5499193.7, 4759.25, -4411.28, 4286.58
299.99, -1860561.34, 3367319.01, 5503477.38, 4761.06, -4416.4, 4279.39
300.99, -1855799.27, 3362900.39, 5507752.82, 4762.88, -4421.52, 4272.17
301.99, -1851035.67, 3358476.13, 5512021.55, 4764.68, -4426.62, 4264.98
302.99, -1846269.89, 3354047.19, 5516282.89, 4766.48, -4431.74, 4257.74
303.99, -1841502.14, 3349612.58, 5520536.75, 4768.27, -4436.84, 4250.5
304.99, -1836733.36, 3345173.33, 5524783.73, 4770.05, -4441.93, 4243.29
305.99, -1831962.4, 3340728.87, 5529023.84, 4771.83, -4447.03, 4236.03
306.99, -1827189.72, 3336279.37, 5533255.63, 4773.6, -4452.11, 4228.81
307.99, -1822415.47, 3331824.73, 5537480.36, 4775.36, -4457.19, 4221.56
308.99, -1817639.26, 3327365.05, 5541699.11, 4777.12, -4462.26, 4214.3
309.99, -1812861.66, 3322899.85, 5545909.69, 4778.87, -4467.33, 4207.03
310.99, -1808081.9, 3318430.27, 5550113.63, 4780.61, -4472.4, 4199.78
311.99, -1803300.09, 3313955.11, 5554309.05, 4782.34, -4477.45, 4192.5
312.99, -1798516.74, 3309474.84, 5558498.02, 4784.07, -4482.51, 4185.22
313.99, -1793732.06, 3304990.05, 5562679.7, 4785.79, -4487.55, 4177.92
314.99, -1788945.47, 3300500.15, 5566854.09, 4787.5, -4492.59, 4170.66
315.99, -1784156.83, 3296005.23, 5571021.34, 4789.21, -4497.63, 4163.35
316.99, -1779366.82, 3291505.04, 5575180.22, 4790.91, -4502.66, 4156.06
317.99, -1774574.8, 3286999.77, 5579333.67, 4792.6, -4507.68, 4148.74
318.99, -1769781.19, 3282489.34, 5583478.69, 4794.29, -4512.7, 4141.44
319.99, -1764986.4, 3277973.83, 5587615.91, 4795.97, -4517.71, 4134.12
320.99, -1760189.61, 3273453.59, 5591746.51, 4797.65, -4522.68, 4126.99
321.99, -1755391.55, 3268928.66, 5595869.54, 4799.3, -4527.74, 4119.41
322.99, -1750591.38, 3264398.28, 5599985.3, 4800.96, -4532.71, 4112.15
323.99, -1745789.64, 3259862.78, 5604093.7, 4802.61, -4537.7, 4104.79
324.99, -1740986.16, 3255322.92, 5608195.19, 4804.26, -4542.68, 4097.46
