3.5685621118173003,-45.0688122515566647,-1.7469045503530651,-4.9177066262450353,-0.4397328548120640,-0.4451026173481978
2.9387489315122366,-45.3341376045718789,-1.5954874164890498,0.0465454215536738,-0.0096703177096060,-0.0332498378976425
2.4791550720110536,-45.0180792454630136,-1.4285696205915883,0.0578742774396233,-0.0243291677061279,-0.0275683306806513
2.1874609775841236,-45.4381964872591197,-1.5264487618114799,0.0498286686174652,-0.0233854370453628,-0.0275842453810355
2.1589820431545377,-45.4802501229569316,-1.3407163138035685,0.0566916382495037,-0.0258879400644219,-0.0366327806112849
2.2030892334878445,-45.4034582469612360,-1.2183505756547675,0.0388470558382323,-0.0274865850888091,-0.0305297596715945
1.7678351746872067,-46.3287561698816717,-1.7895172693533823,0.0261292010691250,-0.0195676598486898,-0.0396742850167584
2.0671770581975579,-59.1791415656916797,-2.4484439876396209,-0.3732745987717863,-0.0589693392757908,-0.0631212341894525
2.1129201259464025,-60.1804728428833187,-2.4990963788004592,0.4495143478006867,0.0041798361680776,-0.0054830545840332
2.9170446544885635,-60.0518473833799362,-2.3722767410799861,0.1140110540254682,-0.0184763611614471,-0.0323251331700476
2.6309064552187920,-60.2898760843090713,-2.4405267945257947,0.0633657920170663,-0.0249180366499786,-0.0300737613131332
2.5984091088175774,-60.3655105768702924,-2.5076412823982537,0.0698867702330972,-0.0166359569866472,-0.0344578867228620
3.5379571113735437,-60.4153622235171497,-2.4439969342201948,0.0759200652373693,-0.0272342401540300,-0.0340140331366001
3.0788754671812057,-60.6377610750496387,-2.2280290959170088,0.0805275944321693,-0.0177976027862314,-0.0341352555251433
3.5176982581615448,-60.6458944897167385,-2.2367904200218618,0.0708614084210240,-0.0267317391080724,-0.0331232256918383
4.4424871318042278,-60.7694536489434540,-2.4334475934738293,0.0657772178183222,-0.0101107740647421,-0.0343814768784796
4.0142240505665541,-60.6148724374361336,-2.3545829792274162,0.0691512463017716,-0.0104652066393101,-0.0379855174548993
3.5931546939536929,-60.8900868357159197,-2.4640870467992499,0.0633627356855868,-0.0225672052156369,-0.0348085888936112
3.9750526184216142,-60.9463900830596685,-2.5701758482027799,0.0775637022097726,-0.0128469104920441,-0.0356163866109682
4.1395526966080070,-60.8183405352756381,-2.5106838553911075,0.0676326560433154,-0.0217964456769550,-0.0401966394505280
3.2972977422177792,-60.7577942409552634,-2.4499761764891446,0.0638270540321173,-0.0208982159801963,-0.0346498627171741
3.1629113741219044,-61.0649723843671381,-2.4443427266087383,0.0633042972403928,-0.0177329376374473,-0.0361607447512142
3.3047383893281221,-61.1462777457199991,-2.5517111726803705,0.0774653391426909,-0.0129907182208626,-0.0418798987567470
3.1302738003432751,-61.0329106287099421,-2.4068140132585540,0.0683330947986178,-0.0130500807263161,-0.0385757315283399
3.3877818360924721,-61.0581800816580653,-2.4889359348453581,0.0644557373780117,-0.0333388160424875,-0.0365595220716841
3.3469722187146544,-61.3586835181340575,-2.3177918873261660,0.0601244504955503,-0.0177882153566316,-0.0359713580821790
2.9295875206589699,-61.4076262945309281,-2.2632711656624451,0.0826156223497492,-0.0125207780492929,-0.0342138823527876
3.4178251279518008,-61.3813014160841703,-2.3669034853810444,0.0738305717841286,-0.0189995785131032,-0.0345558129364463
3.3087490582838655,-61.0785460029728711,-2.2435745905386284,0.0614057530478931,-0.0201950008349741,-0.0361714600927598
2.7467087730765343,-60.8308365852572024,-2.2863549862522632,0.0606908187810404,-0.0141631579563182,-0.0343615154820327
3.0334801105782390,-61.0372349414974451,-2.1319626991171390,0.0784682566886659,-0.0113874967964875,-0.0425907108012780
3.3052169606089592,-60.9680125117301941,-2.0653989622369409,0.0680403269693670,-0.0190285523667626,-0.0285759555770255
2.9825154999271035,-61.2904449934139848,-2.0457251943880692,0.0696522250987073,-0.0158600468957957,-0.0353378767488266
3.0171421542763710,-61.3739427928812802,-1.9424132310086861,0.0653244282693777,-0.0106330341059220,-0.0442920473451522
3.0742960730567575,-61.4205747293308377,-2.2344664812553674,0.0671134010199239,-0.0198511747030352,-0.0357780167305464
